session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_08,542960.0,0.44099802,0.43315926,0.46542606,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.3915362,,False,-0.034985602,0.57216585
recording_triad_08,543000.0,0.444685,0.46834588,0.4896807,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.39261138,,False,-0.034985602,0.57216585
recording_triad_08,543040.0,0.48098665,0.46401513,0.46085063,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.39583692,,False,-0.034985602,0.57216585
recording_triad_08,543080.0,0.5168533,0.52368414,0.46417543,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.39870406,,False,-0.034985602,0.57216585
recording_triad_08,543120.0,0.38519716,0.3881413,0.41613042,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.404438325,,False,-0.034985602,0.57216585
recording_triad_08,543160.0,0.37770593,0.40682063,0.4604856,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.40873903,,False,-0.034985602,0.57216585
recording_triad_08,543200.0,0.63486224,0.60933316,0.5362306,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.421641145,,False,-0.034985602,0.57216585
recording_triad_08,543240.0,0.5890623,0.57692087,0.52413,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.43239291,,False,-0.034985602,0.57216585
recording_triad_08,543280.0,0.3411571,0.34399575,0.37301624,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.43884397,,False,-0.034985602,0.57216585
recording_triad_08,543320.0,0.4118758,0.45778802,0.48540756,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4420695025,,False,-0.034985602,0.57216585
recording_triad_08,543360.0,0.591056,0.56334347,0.46392235,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.44744540000000005,,False,-0.034985602,0.57216585
recording_triad_08,543400.0,0.4816011,0.4119168,0.47403756,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4474454,,False,-0.034985602,0.57216585
recording_triad_08,543440.0,0.32418075,0.36291867,0.35335305,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.44852057,,False,-0.034985602,0.57216585
recording_triad_08,543480.0,0.43007696,0.44588733,0.44923148,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.45748036,,False,-0.034985602,0.57216585
recording_triad_08,543520.0,0.40943784,0.41418785,0.41317382,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4603475,,False,-0.034985602,0.57216585
recording_triad_08,543560.0,0.3676054,0.4126305,0.45353046,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.46464822,,False,-0.034985602,0.57216585
recording_triad_08,543600.0,0.35013714,0.4025051,0.42036638,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.46464822,,False,-0.034985602,0.57216585
recording_triad_08,543640.0,0.37912157,0.3941674,0.40451688,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.46572339,,False,-0.034985602,0.57216585
recording_triad_08,543680.0,0.6305757,0.6068025,0.48233658,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543720.0,0.37049675,0.40477842,0.3884203,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543760.0,0.38274202,0.4137413,0.45909032,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543800.0,0.4155425,0.4424573,0.40906665,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543840.0,0.5974728,0.57595205,0.48124915,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543880.0,0.44061276,0.48856917,0.46246275,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543920.0,0.34063733,0.3918906,0.4245802,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,543960.0,0.38813093,0.42929965,0.45309722,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544000.0,0.5468251,0.5336773,0.47512957,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544040.0,0.50331557,0.49189928,0.43807992,0.008773439,,False,,0.19800447,"Ja, da steht, bei mir kann man unten bei Sprachnotiz draufgehen und dann kann man da auf erstelle Bildschirmfotos drücken.",True,0.07030709,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544080.0,0.5388509,0.48029417,0.39510596,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544120.0,0.6053852,0.5465494,0.39908272,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544160.0,0.61885804,0.5554525,0.49254504,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544200.0,0.60400873,0.5466755,0.4722434,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544240.0,0.59504014,0.5400347,0.49450055,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544280.0,0.5552775,0.5173149,0.40137357,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544320.0,0.5573944,0.50522375,0.42917386,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544360.0,0.5916368,0.56477666,0.4096555,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544400.0,0.51137435,0.479052,0.35580292,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544440.0,0.5220876,0.49710593,0.35847312,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544480.0,0.5515898,0.5164296,0.39875004,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544520.0,0.52778316,0.55116093,0.38464502,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544560.0,0.52778316,0.55116093,0.38464502,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544600.0,0.5409226,0.57043874,0.40746564,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544640.0,0.44445035,0.45852655,0.43867835,0.008773439,,False,,0.19800447,,False,-0.034985602,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544680.0,0.49186292,0.4782825,0.45228606,0.008773439,,False,,0.19800447,,False,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544720.0,0.35058576,0.3953364,0.44813448,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544760.0,0.36622724,0.37515828,0.40355274,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544800.0,0.5788307,0.5498631,0.52986515,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544840.0,0.48224068,0.46958545,0.4065654,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544880.0,0.4111466,0.43810192,0.48713833,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544920.0,0.50184274,0.5100648,0.50006545,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,544960.0,0.75909966,0.69899136,0.62137693,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545000.0,0.4708503,0.43571338,0.39849904,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545040.0,0.45816714,0.42984402,0.49494722,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545080.0,0.45161524,0.4304002,0.49478927,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545120.0,0.38152376,0.4060339,0.45327583,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545160.0,0.4639172,0.45570868,0.4630902,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545200.0,0.5278832,0.50500596,0.4230473,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545240.0,0.54971725,0.5221028,0.48471162,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545280.0,0.34510842,0.37260154,0.44108787,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545320.0,0.36880624,0.39858386,0.41881964,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545360.0,0.4323342,0.46133012,0.48528022,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545400.0,0.3936737,0.42129147,0.45884007,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545440.0,0.40739724,0.42532706,0.4370779,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545480.0,0.50698394,0.485599,0.4778387,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545520.0,0.41201317,0.40772474,0.4676187,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545560.0,0.48011333,0.4994799,0.5004929,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545600.0,0.4587637,0.44348857,0.42528197,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545640.0,0.3969885,0.4153946,0.4633946,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545680.0,0.48692164,0.4582213,0.46833932,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545720.0,0.52724594,0.5144394,0.47867715,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545760.0,0.39892137,0.43313876,0.44711655,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545800.0,0.567189,0.5689125,0.51251984,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545840.0,0.5543372,0.5399678,0.45727775,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545880.0,0.3351511,0.38255283,0.4645115,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545920.0,0.44530693,0.43932927,0.4207578,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,545960.0,0.36548486,0.38905644,0.4672298,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
recording_triad_08,546000.0,0.3462076,0.36550382,0.41455746,0.008773439,,False,,0.19800447,"Aber ich würde gerne sehen, welche Bildschirmfotos ich gemacht habe.",True,0.13670053,0.4689489,,False,-0.034985602,0.57216585
