session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_03,376680.0,0.42029953,0.4342782,0.4021646,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.44457825333333334
recording_triad_03,376720.0,0.5595358,0.5210195,0.48252174,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.4474454
recording_triad_03,376760.0,0.5153184,0.45972946,0.43409216,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.44744540000000005
recording_triad_03,376800.0,0.641268,0.5750841,0.5944541,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.45174608
recording_triad_03,376840.0,0.41737235,0.38609362,0.43728936,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.45389643999999996
recording_triad_03,376880.0,0.48557287,0.43141907,0.4714592,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.45891393333333336
recording_triad_03,376920.0,0.51342314,0.4991877,0.47354683,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.46142268000000003
recording_triad_03,376960.0,0.48977816,0.45538682,0.46457532,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.46751534666666666
recording_triad_03,377000.0,0.5237063,0.46002576,0.48611665,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.4775503
recording_triad_03,377040.0,0.5180949,0.4521285,0.48030114,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.4872269025
recording_triad_03,377080.0,0.44138533,0.41886678,0.44935775,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.49475315
recording_triad_03,377120.0,0.49691603,0.48653316,0.5233535,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.49475315
recording_triad_03,377160.0,0.5090872,0.45314834,0.517351,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.5033545566666667
recording_triad_03,377200.0,0.5026969,0.49402118,0.4850523,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377240.0,0.4352222,0.4562128,0.42149338,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377280.0,0.5912651,0.55368406,0.47001287,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377320.0,0.5598786,0.54890877,0.54112685,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377360.0,0.49314037,0.4518378,0.48849118,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377400.0,0.54832923,0.51298237,0.49766913,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377440.0,0.67154086,0.6300897,0.51613945,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377480.0,0.5233193,0.5122919,0.49341142,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377520.0,0.42219594,0.41664696,0.4921667,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377560.0,0.4648015,0.45598403,0.5058402,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377600.0,0.47515407,0.45223287,0.5148353,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377640.0,0.49904338,0.45555922,0.53045946,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377680.0,0.48641348,0.4591876,0.44469956,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377720.0,0.48150152,0.4521859,0.45651922,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377760.0,0.4220362,0.42059112,0.39832166,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377800.0,0.48018903,0.43791124,0.49505043,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8368358,0.50765526
recording_triad_03,377840.0,0.5019529,0.45725018,0.4882809,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,Das wird nicht funktionieren.,True,-0.8922229,0.50765526
recording_triad_03,377880.0,0.5643718,0.5029665,0.5128648,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,377920.0,0.49540514,0.4559556,0.5037625,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,377960.0,0.5494884,0.50280285,0.4483567,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378000.0,0.46191138,0.44788557,0.42990747,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378040.0,0.61453295,0.5465651,0.50472045,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378080.0,0.5046975,0.4548868,0.4146472,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378120.0,0.4647195,0.4092753,0.39838246,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378160.0,0.4360515,0.4101342,0.48504955,0.8302082,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
recording_triad_03,378200.0,0.44161886,0.44649082,0.45673874,0.8302082,,False,-0.034985602,0.47755033,,False,-0.034985602,0.5506623,"Es gibt so Kinder, die einfach nur launisch sind.",True,0.23763517,0.50765526
