session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_04,684120.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.174994275,,False,-0.034985602,0.06898332
recording_dyad_04,684160.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.18167928,,False,-0.034985602,0.06898332
recording_dyad_04,684200.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.1864542775,,False,-0.034985602,0.06898332
recording_dyad_04,684240.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.19504927,,False,-0.034985602,0.06898332
recording_dyad_04,684280.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.19504927000000002,,False,-0.034985602,0.06898332
recording_dyad_04,684320.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.19934677,,False,-0.034985602,0.06898332
recording_dyad_04,684360.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.20268927333333334,,False,-0.034985602,0.06898332
recording_dyad_04,684400.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.20937428,,False,-0.034985602,0.06898332
recording_dyad_04,684440.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.21223928,,False,-0.034985602,0.06898332
recording_dyad_04,684480.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.21223928,,False,-0.034985602,0.06898332
recording_dyad_04,684520.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2208342875,,False,-0.034985602,0.06898332
recording_dyad_04,684560.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.22369929,,False,-0.034985602,0.06898332
recording_dyad_04,684600.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2308617925,,False,-0.034985602,0.06898332
recording_dyad_04,684640.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2365918,,False,-0.034985602,0.06898332
recording_dyad_04,684680.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2408893,,False,-0.034985602,0.06898332
recording_dyad_04,684720.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.24805180000000002,,False,-0.034985602,0.06898332
recording_dyad_04,684760.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2523493,,False,-0.034985602,0.06898332
recording_dyad_04,684800.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2523493,,False,-0.034985602,0.06898332
recording_dyad_04,684840.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2552143,,False,-0.034985602,0.06898332
recording_dyad_04,684880.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2638093,,False,-0.034985602,0.06898332
recording_dyad_04,684920.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2752693,,False,-0.034985602,0.06898332
recording_dyad_04,684960.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2867293,,False,-0.034985602,0.06898332
recording_dyad_04,685000.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.2895943,,False,-0.034985602,0.06898332
recording_dyad_04,685040.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.30105431,,False,-0.034985602,0.06898332
recording_dyad_04,685080.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.31155932000000003,,False,-0.034985602,0.06898332
recording_dyad_04,685120.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.3239743275,,False,-0.034985602,0.06898332
recording_dyad_04,685160.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.33065933,,False,-0.034985602,0.06898332
recording_dyad_04,685200.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.33400183,,False,-0.034985602,0.06898332
recording_dyad_04,685240.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.341164335,,False,-0.034985602,0.06898332
recording_dyad_04,685280.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.34402934,,False,-0.034985602,0.06898332
recording_dyad_04,685320.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.34689433999999997,,False,-0.034985602,0.06898332
recording_dyad_04,685360.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.34975934000000003,,False,-0.034985602,0.06898332
recording_dyad_04,685400.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35405684,,False,-0.034985602,0.06898332
recording_dyad_04,685440.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685480.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,685520.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685560.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,685600.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685640.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685680.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,685720.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685760.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,685800.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685840.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685880.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,685920.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,685960.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686000.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686040.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686080.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686120.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686160.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686200.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686240.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686280.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686320.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686360.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686400.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686440.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686480.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686520.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548934,,False,-0.034985602,0.06898332
recording_dyad_04,686560.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.35548933999999993,,False,-0.034985602,0.06898332
recording_dyad_04,686600.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.3583543425,,False,-0.034985602,0.06898332
recording_dyad_04,686640.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.36694935,,False,-0.034985602,0.06898332
recording_dyad_04,686680.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.37267935,,False,-0.034985602,0.06898332
recording_dyad_04,686720.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.37840936,,False,-0.034985602,0.06898332
recording_dyad_04,686760.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.37840936,,False,-0.034985602,0.06898332
recording_dyad_04,686800.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38270686,,False,-0.034985602,0.06898332
recording_dyad_04,686840.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38557186,,False,-0.034985602,0.06898332
recording_dyad_04,686880.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38986936,,False,-0.034985602,0.06898332
recording_dyad_04,686920.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38986936,,False,-0.034985602,0.06898332
recording_dyad_04,686960.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38986936,,False,-0.034985602,0.06898332
recording_dyad_04,687000.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.38986936,,False,-0.034985602,0.06898332
recording_dyad_04,687040.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.39559937,,False,-0.034985602,0.06898332
recording_dyad_04,687080.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.39559937,,False,-0.034985602,0.06898332
recording_dyad_04,687120.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.4070593725,,False,-0.034985602,0.06898332
recording_dyad_04,687160.0,0.52778316,0.55116093,0.38464502,0.02031845,,False,-0.034985602,0.41851938,,False,-0.034985602,0.06898332
