session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_03,464480.0,0.62575394,0.56397474,0.50284636,0.6485633," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464520.0,0.4090575,0.37653401,0.44629976,0.658238225," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464560.0,0.482004,0.4440829,0.47280756,0.6722131166666667," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464600.0,0.48945478,0.45119637,0.46935755,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464640.0,0.49194908,0.4544581,0.48602614,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464680.0,0.50027585,0.48056057,0.5051954,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464720.0,0.50667065,0.4733453,0.49393007,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464760.0,0.50952375,0.47886887,0.4973233,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464800.0,0.5057464,0.46735162,0.49107483,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464840.0,0.49389446,0.45696506,0.4756629,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464880.0,0.49708498,0.45288953,0.48812637,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464920.0,0.42401558,0.41750282,0.43960944,0.6743631," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,464960.0,0.45853442,0.44260526,0.41308317,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465000.0,0.56525844,0.5366954,0.55040884,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465040.0,0.5551862,0.53411335,0.50875396,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465080.0,0.41682693,0.39743924,0.42701134,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465120.0,0.55639017,0.49260944,0.50824505,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465160.0,0.5297287,0.44615787,0.52520776,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465200.0,0.53224826,0.5041837,0.5879504,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465240.0,0.53548396,0.490235,0.53896827,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465280.0,0.5755672,0.5469117,0.53674257,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465320.0,0.66163576,0.6278124,0.53104657,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465360.0,0.64559245,0.62440467,0.4853959,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465400.0,0.59108627,0.5632089,0.4972397,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465440.0,0.6100093,0.58765376,0.49879757,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465480.0,0.626577,0.57537705,0.56248707,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465520.0,0.562923,0.53185153,0.48962763,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465560.0,0.6057635,0.5893471,0.5477201,0.6808130499999999," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465600.0,0.62993884,0.5940956,0.49739674,0.68081305," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465640.0,0.42126727,0.4122464,0.45062137,0.684038025," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465680.0,0.5046429,0.49750105,0.49599612,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465720.0,0.46123204,0.44411534,0.4871983,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465760.0,0.43108746,0.42887923,0.41862532,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465800.0,0.6372976,0.60709465,0.5169832,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465840.0,0.6283444,0.58536434,0.57034796,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465880.0,0.41860366,0.38898197,0.4615725,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465920.0,0.4353615,0.39181775,0.4617481,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,465960.0,0.5687203,0.54823214,0.49124467,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466000.0,0.6298858,0.58401513,0.48491675,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466040.0,0.60703367,0.5774675,0.47477788,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466080.0,0.491637,0.4412601,0.46091616,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466120.0,0.4620055,0.42395818,0.46058178,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466160.0,0.50245154,0.47406712,0.52841854,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466200.0,0.41518953,0.43350947,0.50337756,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466240.0,0.4317856,0.44058087,0.5099598,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466280.0,0.41740316,0.4337397,0.47331575,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466320.0,0.4796087,0.45742086,0.4703101,0.687263," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466360.0,0.45725805,0.45716673,0.44359288,0.6872630000000001," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466400.0,0.4908212,0.46424022,0.49427626,0.69371295," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466440.0,0.41165677,0.4167483,0.4875773,0.7001629," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466480.0,0.44224775,0.43937442,0.4514206,0.7001629," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466520.0,0.6053282,0.5727705,0.49986377,0.7050003625," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466560.0,0.42162773,0.38561726,0.38055986,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466600.0,0.4615439,0.4360576,0.41573155,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
recording_dyad_03,466640.0,0.49491945,0.49463612,0.50170606,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.006865382,0.50335455
recording_dyad_03,466680.0,0.4753134,0.46572432,0.52890444,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466720.0,0.5029541,0.46788168,0.5332018,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466760.0,0.5227568,0.48197994,0.52674484,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466800.0,0.4922853,0.45988265,0.49428183,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466840.0,0.5474472,0.5203258,0.5532976,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466880.0,0.43705168,0.43070942,0.46106577,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466920.0,0.44788644,0.4420888,0.43569544,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,466960.0,0.5915189,0.55683976,0.45077476,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467000.0,0.37626827,0.36317927,0.3968878,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467040.0,0.4907398,0.4811674,0.5295928,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467080.0,0.4840903,0.46118551,0.53321093,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467120.0,0.5999179,0.55369085,0.5024814,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467160.0,0.64738536,0.60757184,0.45156416,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467200.0,0.49284664,0.47759086,0.3834275,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467240.0,0.46776703,0.45685992,0.51503766,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,ja,True,-0.006865382,0.50335455
recording_dyad_03,467280.0,0.51095456,0.46489525,0.50158376,0.70661285," Klasse oder viel Vertrauen auch in deine Klasse haben und blöd gesagt deine Klasse im Griff haben, dass du sowas machen kannst.",True,0.2683059,0.24101153,,False,-0.034985602,0.50335455
