session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_09,698040.0,0.46749118,0.44110185,0.4714673,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698080.0,0.47414872,0.45831937,0.4129426,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698120.0,0.42937624,0.42015427,0.42279705,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698160.0,0.42412782,0.4305834,0.46889865,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698200.0,0.43465662,0.4354426,0.4612903,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698240.0,0.4484104,0.43163565,0.48277035,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698280.0,0.42643106,0.4249713,0.41207814,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698320.0,0.44644442,0.40997615,0.379672,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698360.0,0.45254895,0.3968902,0.49021533,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698400.0,0.5070029,0.47477812,0.5019426,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698440.0,0.5307745,0.5030999,0.50792134,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698480.0,0.4925279,0.46951294,0.45980084,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698520.0,0.40689495,0.411368,0.4215996,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698560.0,0.48630258,0.46925646,0.4294852,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698600.0,0.6764611,0.631538,0.64775765,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698640.0,0.5910375,0.5762291,0.475728,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698680.0,0.5115725,0.48325753,0.4214039,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698720.0,0.44637388,0.42583385,0.42718732,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698760.0,0.4617717,0.4526206,0.42665222,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698800.0,0.5190657,0.4773704,0.4296642,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698840.0,0.49142724,0.46431804,0.38640198,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698880.0,0.39713627,0.3804799,0.4107729,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698920.0,0.44207066,0.43884596,0.4211157,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,698960.0,0.40988356,0.41110277,0.36291924,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699000.0,0.64939517,0.61344844,0.4238966,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699040.0,0.5501703,0.5055331,0.437875,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699080.0,0.4259572,0.38208184,0.36640307,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699120.0,0.48537728,0.46501276,0.42297986,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699160.0,0.5867536,0.5334926,0.464113,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699200.0,0.66266197,0.607854,0.48514464,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,699240.0,0.4470155,0.4097692,0.4499846,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.053054363,0.6237743
recording_dyad_09,699280.0,0.514376,0.4647429,0.5281889,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699320.0,0.5198816,0.47954193,0.50908095,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699360.0,0.54356885,0.5108399,0.55121017,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699400.0,0.5306866,0.50636333,0.55798095,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699440.0,0.520091,0.49679333,0.52632934,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699480.0,0.49210733,0.45578253,0.45011872,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699520.0,0.42902485,0.40654704,0.46417803,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699560.0,0.43382132,0.42432833,0.43377104,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699600.0,0.37530702,0.39245233,0.44629252,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699640.0,0.4467865,0.43639508,0.4480605,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699680.0,0.44577822,0.4370424,0.45025387,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699720.0,0.43906066,0.42439115,0.46722093,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699760.0,0.3851013,0.39624524,0.4266125,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699800.0,0.5095217,0.48465663,0.4177741,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699840.0,0.5515261,0.5196011,0.49646088,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699880.0,0.5724996,0.5441339,0.48616368,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699920.0,0.5955626,0.5712178,0.5466478,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,mhh,True,-0.053054363,0.6237743
recording_dyad_09,699960.0,0.63655126,0.6138497,0.5191383,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700000.0,0.56727767,0.5458297,0.5190757,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700040.0,0.62541974,0.59809977,0.49976054,0.333101215,"Wir hatten nur einmal einen Physiklehrer, der hat seine eigene VR Brille mitgebracht und hat dann das Sonnensystem oder sowas ähnliches uns gezeigt.",True,0.058344416,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700080.0,0.6108559,0.593548,0.5057433,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700120.0,0.5948987,0.57586634,0.47500923,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700160.0,0.604125,0.58751583,0.50678813,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700200.0,0.60168946,0.5998245,0.56049234,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700240.0,0.6438379,0.62558275,0.5194399,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700280.0,0.52690464,0.47248802,0.5102022,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700320.0,0.6013704,0.5555194,0.51034737,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700360.0,0.575537,0.55522716,0.51026595,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700400.0,0.4631812,0.4378766,0.49349737,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700440.0,0.48499715,0.44493747,0.44660565,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700480.0,0.5431802,0.5019093,0.50249356,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700520.0,0.48265043,0.4759209,0.41617814,0.333101215,,False,-0.034985602,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700560.0,0.40145567,0.3931207,0.44448665,0.333101215,,False,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700600.0,0.4933322,0.455107,0.47534713,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700640.0,0.47432896,0.45398596,0.4874652,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700680.0,0.4833505,0.48458168,0.47728553,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700720.0,0.46734172,0.46678478,0.462707,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700760.0,0.39793944,0.41729435,0.44409898,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700800.0,0.42250803,0.41502783,0.39642996,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700840.0,0.56638235,0.5364217,0.47645995,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700880.0,0.46206582,0.4373257,0.4590356,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
recording_dyad_09,700920.0,0.4949159,0.4548212,0.42148623,0.333101215,"Aber jetzt, also offiziell haben wir es nie benutzt.",True,-0.2503183,0.33132634,,False,-0.034985602,0.6237743
