session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_07,402960.0,0.54057455,0.4913131,0.43625847,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403000.0,0.4389161,0.4242333,0.43598926,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403040.0,0.43992588,0.42814454,0.4404608,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403080.0,0.3946564,0.39605904,0.38733217,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403120.0,0.6647076,0.6136492,0.56690985,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403160.0,0.5952494,0.5716082,0.44486943,0.4657079,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403200.0,0.5109089,0.46373832,0.4944372,0.46785825000000003,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.511956
recording_triad_07,403240.0,0.50336635,0.48921728,0.47443166,0.4700086,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.5055049125
recording_triad_07,403280.0,0.6346354,0.588715,0.42767894,0.472158965,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403320.0,0.39332813,0.40505105,0.4195531,0.47430932000000003,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403360.0,0.412302,0.4525589,0.46580237,0.47574289,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403400.0,0.4501385,0.48302716,0.47398093,0.47807243375,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403440.0,0.54354566,0.5283894,0.48967102,0.48129796375,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403480.0,0.53179055,0.4986239,0.4553391,0.48362752000000003,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403520.0,0.40031853,0.38963452,0.4150981,0.4850611,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403560.0,0.46765265,0.47543448,0.4720808,0.48721145,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403600.0,0.43495047,0.45298636,0.48558807,0.4925873175,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403640.0,0.37084106,0.40902916,0.37211058,0.4936625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403680.0,0.5414807,0.5329001,0.3488901,0.49366249999999995,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403720.0,0.49241114,0.4735724,0.52340347,0.4936625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403760.0,0.49446055,0.46610087,0.5162192,0.49366249999999995,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403800.0,0.49075145,0.5182564,0.4839827,0.4936625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403840.0,0.54665184,0.5227741,0.42401466,0.4936625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403880.0,0.5149139,0.448615,0.40741616,0.49366249999999995,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403920.0,0.4334638,0.43597752,0.46878386,0.4936625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,403960.0,0.45381242,0.45423555,0.4350111,0.49796320000000005,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404000.0,0.46901175,0.48751077,0.45741,0.5022639,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404040.0,0.47094882,0.4505971,0.44382206,0.50441425,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404080.0,0.5050084,0.50067776,0.47791103,0.5079981666666668,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404120.0,0.4217592,0.41846243,0.42600062,0.5108653,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404160.0,0.55103475,0.505535,0.41839787,0.5115820883333333,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404200.0,0.4880821,0.46492857,0.410122,0.5130156650000001,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404240.0,0.4539542,0.4649905,0.48954135,0.5130156650000001,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404280.0,0.47035962,0.46310526,0.5201987,0.5137324516666667,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404320.0,0.5080639,0.4791097,0.5189135,0.515166025,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404360.0,0.4521486,0.4255088,0.42309132,0.515166025,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404400.0,0.58662736,0.57483435,0.46473098,0.51570361375,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404440.0,0.40748477,0.3899666,0.37297627,0.51731638,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404480.0,0.440518,0.43048677,0.44631645,0.51731638,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404520.0,0.3361433,0.35793445,0.3777378,0.51731638,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404560.0,0.37754652,0.42035654,0.46548527,0.51731638,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404600.0,0.41421264,0.43096727,0.4450949,0.5183915649999999,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404640.0,0.40605947,0.44350934,0.46412748,0.51946675,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404680.0,0.4410342,0.46678105,0.4778398,0.52161705,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404720.0,0.441935,0.45961478,0.4347047,0.5221546425,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404760.0,0.42561433,0.4559038,0.43071797,0.52376742,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404800.0,0.45753676,0.47750732,0.48688942,0.52538018625,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404840.0,0.43018296,0.4795157,0.4706021,0.525917775,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404880.0,0.43712476,0.47878957,0.47454497,0.5266345616666667,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404920.0,0.39150423,0.44272536,0.4499154,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,404960.0,0.3880225,0.42100912,0.42017546,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405000.0,0.4853179,0.4595592,0.3791852,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405040.0,0.50809294,0.48523033,0.41676545,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405080.0,0.41687045,0.43446878,0.4329687,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405120.0,0.5479926,0.49739063,0.40184844,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405160.0,0.53151107,0.49234378,0.4138057,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405200.0,0.4320507,0.4046669,0.43743286,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405240.0,0.44492248,0.41729558,0.43169355,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405280.0,0.48282346,0.48107103,0.41645345,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405320.0,0.5251448,0.51983833,0.47481355,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
recording_triad_07,405360.0,0.48135668,0.4756148,0.40881765,0.528068135,,False,-0.034985602,0.3872355," Da gibt es so einen Sandkasten, da kann man dann auch so Berge, also mit dem Sand dann so Berge irgendwie halt machen.",True,0.18333676,0.3786341,,False,-0.034985602,0.50335455
