score,conf
0.4465436,0.4465436
0.5039146,0.5039146
0.59185606,0.59185606
0.50420564,0.50420564
0.54992443,0.54992443
0.6078455,0.6078455
0.47050622,0.47050622
0.44029078,0.44029078
0.51522017,0.51522017
0.42623806,0.42623806
0.48216006,0.48216006
0.4816238,0.4816238
0.49477234,0.49477234
0.5688061,0.5688061
0.61159474,0.61159474
0.635739,0.635739
0.5559996,0.5559996
0.5617635,0.5617635
0.48064566,0.48064566
0.49537435,0.49537435
0.45991868,0.45991868
0.51287425,0.51287425
0.49463007,0.49463007
0.4815308,0.4815308
0.53727317,0.53727317
0.524207,0.524207
0.6413425,0.6413425
0.5307341,0.5307341
0.5955311,0.5955311
0.5997135,0.5997135
0.44780824,0.44780824
0.4952366,0.4952366
0.6241821,0.6241821
0.43724424,0.43724424
0.4825707,0.4825707
0.45006412,0.45006412
0.53385925,0.53385925
0.528322,0.528322
0.6570531,0.6570531
0.5100577,0.5100577
0.46476585,0.46476585
0.49115694,0.49115694
0.4373393,0.4373393
0.4650776,0.4650776
0.48027366,0.48027366
0.45337284,0.45337284
0.46898013,0.46898013
0.47515535,0.47515535
0.46670935,0.46670935
0.3962726,0.3962726
0.45607024,0.45607024
0.5206157,0.5206157
0.6607059,0.6607059
0.53239226,0.53239226
0.461728,0.461728
0.48088133,0.48088133
0.47207108,0.47207108
0.4673055,0.4673055
0.49594417,0.49594417
0.47812954,0.47812954
0.57435125,0.57435125
0.50377524,0.50377524
0.4830108,0.4830108
0.5129511,0.5129511
0.5129241,0.5129241
0.5043662,0.5043662
0.5756962,0.5756962
0.44796333,0.44796333
0.45359185,0.45359185
0.42626756,0.42626756
0.4345083,0.4345083
0.43312368,0.43312368
0.4104131,0.4104131
0.39441705,0.39441705
0.6426105,0.6426105
0.42137516,0.42137516
0.49366102,0.49366102
0.47929952,0.47929952
0.541477,0.541477
0.5948338,0.5948338
0.6989139,0.6989139
0.4720068,0.4720068
0.5533368,0.5533368
0.46999934,0.46999934
0.53702134,0.53702134
0.6019323,0.6019323
0.4452671,0.4452671
0.466579,0.466579
0.49940172,0.49940172
0.4108615,0.4108615
0.41937688,0.41937688
0.54151314,0.54151314
0.4629427,0.4629427
0.4991645,0.4991645
0.515674,0.515674
0.5005225,0.5005225
0.61316663,0.61316663
0.51895076,0.51895076
0.58147097,0.58147097
0.47746456,0.47746456
0.47899896,0.47899896
0.48868048,0.48868048
0.44642273,0.44642273
0.39715442,0.39715442
0.43786433,0.43786433
0.39007658,0.39007658
0.4425595,0.4425595
0.4839644,0.4839644
0.52118367,0.52118367
0.55025214,0.55025214
0.42524505,0.42524505
0.5166322,0.5166322
0.5052674,0.5052674
0.6230521,0.6230521
0.5804828,0.5804828
0.52843994,0.52843994
0.6025644,0.6025644
0.5590926,0.5590926
0.63498545,0.63498545
0.4553609,0.4553609
0.4718401,0.4718401
0.50630474,0.50630474
0.43398407,0.43398407
0.50470346,0.50470346
0.5024991,0.5024991
0.5230151,0.5230151
0.48584452,0.48584452
0.60322034,0.60322034
0.57864934,0.57864934
0.57953084,0.57953084
0.57178843,0.57178843
0.43817976,0.43817976
0.5023523,0.5023523
0.55303967,0.55303967
0.6249363,0.6249363
0.63085777,0.63085777
0.45829776,0.45829776
0.52532107,0.52532107
0.52190226,0.52190226
0.54523367,0.54523367
0.5852167,0.5852167
0.46946594,0.46946594
0.46266013,0.46266013
0.44495222,0.44495222
0.5036997,0.5036997
0.45600334,0.45600334
0.4709288,0.4709288
0.5272089,0.5272089
0.53377575,0.53377575
0.6570292,0.6570292
0.37049598,0.37049598
0.35566235,0.35566235
0.44482845,0.44482845
0.30947688,0.30947688
0.41429406,0.41429406
0.5646621,0.5646621
0.45858696,0.45858696
0.5226075,0.5226075
0.33637372,0.33637372
0.44483194,0.44483194
0.4700675,0.4700675
0.40050277,0.40050277
0.6142983,0.6142983
0.5233721,0.5233721
0.6146401,0.6146401
0.5733328,0.5733328
0.42635077,0.42635077
0.61564106,0.61564106
0.6361356,0.6361356
0.5365064,0.5365064
0.5087557,0.5087557
0.5975414,0.5975414
0.5038391,0.5038391
0.4820746,0.4820746
0.46786416,0.46786416
0.44327295,0.44327295
0.45524478,0.45524478
0.43351018,0.43351018
0.44829243,0.44829243
0.40838784,0.40838784
0.4888349,0.4888349
0.5111942,0.5111942
0.43312874,0.43312874
0.42284006,0.42284006
0.4436273,0.4436273
0.5287947,0.5287947
0.43809617,0.43809617
0.47059828,0.47059828
0.5941732,0.5941732
0.53867716,0.53867716
0.5001945,0.5001945
0.45343217,0.45343217
0.49215508,0.49215508
0.5008829,0.5008829
0.611211,0.611211
0.5436494,0.5436494
0.5164162,0.5164162
0.5192842,0.5192842
0.51080406,0.51080406
0.55695325,0.55695325
0.5473928,0.5473928
0.4852404,0.4852404
0.44827798,0.44827798
0.5917186,0.5917186
0.6527054,0.6527054
0.60427046,0.60427046
0.47974756,0.47974756
0.49307495,0.49307495
0.58741975,0.58741975
0.49817324,0.49817324
0.49354413,0.49354413
0.53319895,0.53319895
0.50749105,0.50749105
0.4292708,0.4292708
0.4962158,0.4962158
0.43465197,0.43465197
0.48291957,0.48291957
0.63822985,0.63822985
0.5391037,0.5391037
0.4380673,0.4380673
0.42237002,0.42237002
0.40736207,0.40736207
0.39445603,0.39445603
0.38716626,0.38716626
0.39970255,0.39970255
0.36523682,0.36523682
0.43625316,0.43625316
0.49236047,0.49236047
0.56676596,0.56676596
0.55294013,0.55294013
0.49398592,0.49398592
0.5733082,0.5733082
0.5581931,0.5581931
0.37635657,0.37635657
0.44137695,0.44137695
0.43598223,0.43598223
0.49017602,0.49017602
0.57957846,0.57957846
0.5038003,0.5038003
0.43050084,0.43050084
0.4954266,0.4954266
0.5510419,0.5510419
0.56882864,0.56882864
0.5336871,0.5336871
0.4764156,0.4764156
0.49838114,0.49838114
0.59297603,0.59297603
0.57390815,0.57390815
0.65326715,0.65326715
0.42239565,0.42239565
0.4295977,0.4295977
0.50318044,0.50318044
0.69298697,0.69298697
0.5506061,0.5506061
0.58253247,0.58253247
0.5741657,0.5741657
0.5023381,0.5023381
0.5209085,0.5209085
0.50812036,0.50812036
0.51569355,0.51569355
0.48561555,0.48561555
0.42408812,0.42408812
0.44386196,0.44386196
0.5192857,0.5192857
0.6094404,0.6094404
0.55972385,0.55972385
0.4512097,0.4512097
0.51047677,0.51047677
0.5326434,0.5326434
0.5698971,0.5698971
0.48886758,0.48886758
0.50339204,0.50339204
0.5260117,0.5260117
0.5526143,0.5526143
0.57429487,0.57429487
0.49926877,0.49926877
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53881645,0.53881645
0.50323796,0.50323796
0.45675814,0.45675814
0.46779037,0.46779037
0.5183645,0.5183645
0.56026304,0.56026304
0.5253234,0.5253234
0.5714552,0.5714552
0.66704756,0.66704756
0.5614147,0.5614147
0.52702963,0.52702963
0.5118477,0.5118477
0.39991897,0.39991897
0.45165446,0.45165446
0.54630643,0.54630643
0.52209896,0.52209896
0.46815398,0.46815398
0.46334532,0.46334532
0.5396661,0.5396661
0.54744554,0.54744554
0.4665823,0.4665823
0.4465634,0.4465634
0.48417076,0.48417076
0.5044138,0.5044138
0.46385098,0.46385098
0.45448682,0.45448682
0.44659308,0.44659308
0.5008518,0.5008518
0.5273235,0.5273235
0.44204444,0.44204444
0.47876295,0.47876295
0.3565287,0.3565287
0.57542187,0.57542187
0.57555974,0.57555974
0.43606323,0.43606323
0.5519762,0.5519762
0.5143851,0.5143851
0.5542771,0.5542771
0.5804393,0.5804393
0.5495595,0.5495595
0.5468497,0.5468497
0.5930432,0.5930432
0.47677448,0.47677448
0.5968273,0.5968273
0.46175537,0.46175537
0.4788278,0.4788278
0.3922241,0.3922241
0.4420247,0.4420247
0.47200906,0.47200906
0.44862235,0.44862235
0.54783463,0.54783463
0.5124876,0.5124876
0.5387911,0.5387911
0.5156706,0.5156706
0.39836085,0.39836085
0.41588655,0.41588655
0.4525731,0.4525731
0.4489318,0.4489318
0.49781394,0.49781394
0.49597776,0.49597776
0.4958265,0.4958265
0.52647096,0.52647096
0.5028983,0.5028983
0.47439048,0.47439048
0.3810493,0.3810493
0.40510735,0.40510735
0.4930936,0.4930936
0.4926865,0.4926865
0.48086697,0.48086697
0.50552917,0.50552917
0.48012075,0.48012075
0.4908933,0.4908933
0.496666,0.496666
0.5222502,0.5222502
0.5153889,0.5153889
0.50654936,0.50654936
0.5155504,0.5155504
0.52565724,0.52565724
0.5134163,0.5134163
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.55629164,0.55629164
0.57256776,0.57256776
0.5373431,0.5373431
0.54033804,0.54033804
0.5086585,0.5086585
0.5497556,0.5497556
0.5211129,0.5211129
0.5308083,0.5308083
0.5476895,0.5476895
0.54225224,0.54225224
0.5310178,0.5310178
0.574942,0.574942
0.4694776,0.4694776
0.53092754,0.53092754
0.51008433,0.51008433
0.5798171,0.5798171
0.5347994,0.5347994
0.59966356,0.59966356
0.48747504,0.48747504
0.4651591,0.4651591
0.4396096,0.4396096
0.5472704,0.5472704
0.5566573,0.5566573
0.4285427,0.4285427
0.4726663,0.4726663
0.49531066,0.49531066
0.49526894,0.49526894
0.45396295,0.45396295
0.5032083,0.5032083
0.4235593,0.4235593
0.5223084,0.5223084
0.5752625,0.5752625
0.43980667,0.43980667
0.46176165,0.46176165
0.49717543,0.49717543
0.47291556,0.47291556
0.48016214,0.48016214
0.4249595,0.4249595
0.46370167,0.46370167
0.51768917,0.51768917
0.47222158,0.47222158
0.5472535,0.5472535
0.55755913,0.55755913
0.43776286,0.43776286
0.45604596,0.45604596
0.45027387,0.45027387
0.43139362,0.43139362
0.5363054,0.5363054
0.43917322,0.43917322
0.5242581,0.5242581
0.5610234,0.5610234
0.55120844,0.55120844
0.45412606,0.45412606
0.50751007,0.50751007
0.44860908,0.44860908
0.40638646,0.40638646
0.509544,0.509544
0.5153835,0.5153835
0.5727377,0.5727377
0.4583467,0.4583467
0.51469344,0.51469344
0.4980833,0.4980833
0.6837022,0.6837022
0.6054196,0.6054196
0.41166735,0.41166735
0.56730753,0.56730753
0.59188014,0.59188014
0.40492147,0.40492147
0.639943,0.639943
0.5479861,0.5479861
0.49137065,0.49137065
0.53340024,0.53340024
0.56000084,0.56000084
0.5137759,0.5137759
0.40626612,0.40626612
0.5431799,0.5431799
0.5632454,0.5632454
0.5061742,0.5061742
0.5419142,0.5419142
0.5781029,0.5781029
0.5731675,0.5731675
0.56053245,0.56053245
0.58749866,0.58749866
0.52518684,0.52518684
0.5045969,0.5045969
0.52080464,0.52080464
0.47943196,0.47943196
0.48689258,0.48689258
0.487511,0.487511
0.4754503,0.4754503
0.46262228,0.46262228
0.49378103,0.49378103
0.42364487,0.42364487
0.49093363,0.49093363
0.49988124,0.49988124
0.50701886,0.50701886
0.5112776,0.5112776
0.5794353,0.5794353
0.6398976,0.6398976
0.44898704,0.44898704
0.51444983,0.51444983
0.51479065,0.51479065
0.5085775,0.5085775
0.4856425,0.4856425
0.43814632,0.43814632
0.410505,0.410505
0.45536807,0.45536807
0.44801912,0.44801912
0.43805623,0.43805623
0.4911666,0.4911666
0.50191426,0.50191426
0.46292353,0.46292353
0.5313913,0.5313913
0.43757674,0.43757674
0.61646014,0.61646014
0.5174629,0.5174629
0.4877154,0.4877154
0.53900164,0.53900164
0.6794419,0.6794419
0.57708466,0.57708466
0.39994097,0.39994097
0.4377624,0.4377624
0.5696596,0.5696596
0.4229805,0.4229805
0.5469519,0.5469519
0.53941095,0.53941095
0.42237437,0.42237437
0.44684356,0.44684356
0.5087558,0.5087558
0.4818121,0.4818121
0.49257073,0.49257073
0.51466924,0.51466924
0.47201052,0.47201052
0.52895486,0.52895486
0.43381834,0.43381834
0.51801205,0.51801205
0.5280636,0.5280636
0.55590826,0.55590826
0.53209543,0.53209543
0.44865176,0.44865176
0.46507224,0.46507224
0.5264729,0.5264729
0.5497232,0.5497232
0.53336537,0.53336537
0.52654225,0.52654225
0.507584,0.507584
0.51323736,0.51323736
0.5197992,0.5197992
0.5328627,0.5328627
0.51249564,0.51249564
0.51973873,0.51973873
0.5325117,0.5325117
0.5324797,0.5324797
0.5113141,0.5113141
0.53172195,0.53172195
0.5031024,0.5031024
0.48435393,0.48435393
0.5425543,0.5425543
0.46199727,0.46199727
0.5475972,0.5475972
0.47877824,0.47877824
0.48713824,0.48713824
0.49473557,0.49473557
0.5362086,0.5362086
0.43833578,0.43833578
0.45178357,0.45178357
0.40525633,0.40525633
0.4265901,0.4265901
0.42905182,0.42905182
0.45269498,0.45269498
0.41036955,0.41036955
0.47125056,0.47125056
0.60347396,0.60347396
0.53763044,0.53763044
0.47972113,0.47972113
0.5538981,0.5538981
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5309043,0.5309043
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.55832404,0.55832404
0.54812336,0.54812336
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5427136,0.5427136
0.5567181,0.5567181
0.53699845,0.53699845
0.5558894,0.5558894
0.5338448,0.5338448
0.522351,0.522351
0.47944617,0.47944617
0.41018784,0.41018784
0.63225895,0.63225895
0.6342922,0.6342922
0.5915659,0.5915659
0.57626617,0.57626617
0.49514148,0.49514148
0.5947539,0.5947539
0.6079141,0.6079141
0.5285217,0.5285217
0.5808564,0.5808564
0.5275687,0.5275687
0.6125438,0.6125438
0.62815034,0.62815034
0.47773924,0.47773924
0.54541534,0.54541534
0.48695552,0.48695552
0.44737908,0.44737908
0.41049245,0.41049245
0.5813581,0.5813581
0.5124328,0.5124328
0.46486145,0.46486145
0.4426707,0.4426707
0.4190512,0.4190512
0.46359444,0.46359444
0.5520515,0.5520515
0.48218372,0.48218372
0.4526892,0.4526892
0.5146392,0.5146392
0.5732846,0.5732846
0.4890993,0.4890993
0.63854903,0.63854903
0.47265145,0.47265145
0.43261054,0.43261054
0.39537424,0.39537424
0.4668288,0.4668288
0.5129248,0.5129248
0.51452017,0.51452017
0.4969937,0.4969937
0.48473838,0.48473838
0.3935974,0.3935974
0.5996633,0.5996633
0.48235935,0.48235935
0.58050746,0.58050746
0.63099104,0.63099104
0.5669752,0.5669752
0.5398302,0.5398302
0.51329505,0.51329505
0.57905346,0.57905346
0.50365686,0.50365686
0.48333722,0.48333722
0.4924271,0.4924271
0.49504182,0.49504182
0.5760065,0.5760065
0.5125014,0.5125014
0.48562148,0.48562148
0.4011225,0.4011225
0.42717227,0.42717227
0.3814089,0.3814089
0.36793634,0.36793634
0.40325263,0.40325263
0.41470483,0.41470483
0.43439588,0.43439588
0.48678157,0.48678157
0.4917335,0.4917335
0.46088287,0.46088287
0.49260482,0.49260482
0.56188077,0.56188077
0.3754936,0.3754936
0.5471812,0.5471812
0.5725586,0.5725586
0.5268974,0.5268974
0.4862504,0.4862504
0.6190893,0.6190893
0.5567503,0.5567503
0.530589,0.530589
0.53231275,0.53231275
0.49097604,0.49097604
0.56840295,0.56840295
0.5440031,0.5440031
0.48818377,0.48818377
0.5221091,0.5221091
0.50622034,0.50622034
0.5544023,0.5544023
0.49520674,0.49520674
0.5673736,0.5673736
0.45368874,0.45368874
0.40251684,0.40251684
0.40636915,0.40636915
0.4043513,0.4043513
0.51794946,0.51794946
0.5018913,0.5018913
0.4598802,0.4598802
0.49241298,0.49241298
0.6396657,0.6396657
0.53471327,0.53471327
0.5425883,0.5425883
0.5466467,0.5466467
0.60333085,0.60333085
0.53351176,0.53351176
0.5206667,0.5206667
0.49709257,0.49709257
0.4967593,0.4967593
0.5243743,0.5243743
0.53188235,0.53188235
0.5384676,0.5384676
0.49542663,0.49542663
0.494421,0.494421
0.51511836,0.51511836
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.49396372,0.49396372
0.4379745,0.4379745
0.5330107,0.5330107
0.50738937,0.50738937
0.5222053,0.5222053
0.53069896,0.53069896
0.5561703,0.5561703
0.5841845,0.5841845
0.48644143,0.48644143
0.47369316,0.47369316
0.41001615,0.41001615
0.43578452,0.43578452
0.26978797,0.26978797
0.4025696,0.4025696
0.42389816,0.42389816
0.42544448,0.42544448
0.4343579,0.4343579
0.5198356,0.5198356
0.46881825,0.46881825
0.42777345,0.42777345
0.434947,0.434947
0.47500312,0.47500312
0.34203842,0.34203842
0.4272305,0.4272305
0.26179856,0.26179856
0.4631333,0.4631333
0.44537675,0.44537675
0.4451886,0.4451886
0.48313263,0.48313263
0.36283362,0.36283362
0.45776638,0.45776638
0.3721192,0.3721192
0.4927976,0.4927976
0.43526152,0.43526152
0.49708587,0.49708587
0.31421837,0.31421837
0.46897238,0.46897238
0.48148665,0.48148665
0.5445936,0.5445936
0.35057098,0.35057098
0.43516278,0.43516278
0.5123183,0.5123183
0.3857079,0.3857079
0.4333422,0.4333422
0.49819937,0.49819937
0.49539965,0.49539965
0.46097848,0.46097848
0.4787175,0.4787175
0.36762848,0.36762848
0.48509818,0.48509818
0.46771327,0.46771327
0.4923819,0.4923819
0.37071607,0.37071607
0.47231522,0.47231522
0.37869018,0.37869018
0.3824914,0.3824914
0.58906823,0.58906823
0.48060465,0.48060465
0.5230403,0.5230403
0.44504687,0.44504687
0.4454259,0.4454259
0.47173598,0.47173598
0.61350644,0.61350644
0.48605382,0.48605382
0.4288794,0.4288794
0.43427232,0.43427232
0.5049289,0.5049289
0.54684025,0.54684025
0.5139665,0.5139665
0.44984978,0.44984978
0.4824973,0.4824973
0.45502222,0.45502222
0.45606032,0.45606032
0.5204647,0.5204647
0.4277839,0.4277839
0.5316876,0.5316876
0.47728717,0.47728717
0.4881804,0.4881804
0.39604053,0.39604053
0.42151627,0.42151627
0.48080868,0.48080868
0.4695483,0.4695483
0.48604155,0.48604155
0.45881793,0.45881793
0.36002442,0.36002442
0.38920724,0.38920724
0.43858123,0.43858123
0.52884096,0.52884096
0.4271407,0.4271407
0.46443713,0.46443713
0.460748,0.460748
0.4876196,0.4876196
0.4864255,0.4864255
0.4809661,0.4809661
0.4351682,0.4351682
0.5963819,0.5963819
0.63012195,0.63012195
0.48619616,0.48619616
0.46277848,0.46277848
0.4531474,0.4531474
0.4144081,0.4144081
0.51836896,0.51836896
0.37482047,0.37482047
0.3818865,0.3818865
0.36613366,0.36613366
0.39276403,0.39276403
0.4745606,0.4745606
0.56008863,0.56008863
0.50575036,0.50575036
0.5512655,0.5512655
0.35621637,0.35621637
0.41583985,0.41583985
0.55129254,0.55129254
0.35864288,0.35864288
0.3434889,0.3434889
0.40550828,0.40550828
0.360843,0.360843
0.54953027,0.54953027
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.46600655,0.46600655
0.46898076,0.46898076
0.3832104,0.3832104
0.47968304,0.47968304
0.5038171,0.5038171
0.45983884,0.45983884
0.5215049,0.5215049
0.52432173,0.52432173
0.32533634,0.32533634
0.49681702,0.49681702
0.49483523,0.49483523
0.47934145,0.47934145
0.4349501,0.4349501
0.4323418,0.4323418
0.482769,0.482769
0.5049273,0.5049273
0.47776616,0.47776616
0.47512937,0.47512937
0.36895552,0.36895552
0.49122646,0.49122646
0.4852696,0.4852696
0.4734298,0.4734298
0.46204686,0.46204686
0.46072552,0.46072552
0.48947582,0.48947582
0.4391799,0.4391799
0.51301324,0.51301324
0.52159905,0.52159905
0.5180025,0.5180025
0.45123774,0.45123774
0.5130819,0.5130819
0.4585697,0.4585697
0.4649134,0.4649134
0.5555155,0.5555155
0.46350914,0.46350914
0.32998627,0.32998627
0.41635704,0.41635704
0.541277,0.541277
0.4334568,0.4334568
0.48689288,0.48689288
0.49010152,0.49010152
0.5230545,0.5230545
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.535492,0.535492
0.45901176,0.45901176
0.4098432,0.4098432
0.43682945,0.43682945
0.38468167,0.38468167
0.46465248,0.46465248
0.5150248,0.5150248
0.39939827,0.39939827
0.4461963,0.4461963
0.4566761,0.4566761
0.36906886,0.36906886
0.42988604,0.42988604
0.55221343,0.55221343
0.51485115,0.51485115
0.5586551,0.5586551
0.48301643,0.48301643
0.51929224,0.51929224
0.51918966,0.51918966
0.58307976,0.58307976
0.54528445,0.54528445
0.47548804,0.47548804
0.42462328,0.42462328
0.48273292,0.48273292
0.49389473,0.49389473
0.38887265,0.38887265
0.36552992,0.36552992
0.46445298,0.46445298
0.40654963,0.40654963
0.3694829,0.3694829
0.5196562,0.5196562
0.48367152,0.48367152
0.5026135,0.5026135
0.5115836,0.5115836
0.50258017,0.50258017
0.48608357,0.48608357
0.46481308,0.46481308
0.51981354,0.51981354
0.47931263,0.47931263
0.50981575,0.50981575
0.50561136,0.50561136
0.33754417,0.33754417
0.29221147,0.29221147
0.56523424,0.56523424
0.4155333,0.4155333
0.46106473,0.46106473
0.43898562,0.43898562
0.5003807,0.5003807
0.48899692,0.48899692
0.5143506,0.5143506
0.48646188,0.48646188
0.40706876,0.40706876
0.41873765,0.41873765
0.50684476,0.50684476
0.47699627,0.47699627
0.43936065,0.43936065
0.5512056,0.5512056
0.3831985,0.3831985
0.3501263,0.3501263
0.52144027,0.52144027
0.5518009,0.5518009
0.4324266,0.4324266
0.4227001,0.4227001
0.3960754,0.3960754
0.43022892,0.43022892
0.45635328,0.45635328
0.48636794,0.48636794
0.528809,0.528809
0.44105697,0.44105697
0.45617762,0.45617762
0.5657997,0.5657997
0.480868,0.480868
0.466679,0.466679
0.40478992,0.40478992
0.28665274,0.28665274
0.44322833,0.44322833
0.4934846,0.4934846
0.46214816,0.46214816
0.54785407,0.54785407
0.43547097,0.43547097
0.45672497,0.45672497
0.45113838,0.45113838
0.516443,0.516443
0.50386745,0.50386745
0.381647,0.381647
0.2737642,0.2737642
0.4829192,0.4829192
0.5500577,0.5500577
0.460889,0.460889
0.37355834,0.37355834
0.44261104,0.44261104
0.5712159,0.5712159
0.46058694,0.46058694
0.5606159,0.5606159
0.45340133,0.45340133
0.520959,0.520959
0.4550983,0.4550983
0.46892247,0.46892247
0.4939278,0.4939278
0.4835541,0.4835541
0.4571223,0.4571223
0.49741334,0.49741334
0.52778316,0.52778316
0.5501927,0.5501927
0.46325177,0.46325177
0.47343394,0.47343394
0.47488347,0.47488347
0.4833463,0.4833463
0.53433526,0.53433526
0.5452118,0.5452118
0.5038204,0.5038204
0.44551212,0.44551212
0.4635099,0.4635099
0.52006805,0.52006805
0.4235302,0.4235302
0.4734971,0.4734971
0.6055004,0.6055004
0.52015567,0.52015567
0.37610936,0.37610936
0.49070883,0.49070883
0.47791302,0.47791302
0.4426254,0.4426254
0.49171358,0.49171358
0.50780815,0.50780815
0.47447655,0.47447655
0.38582256,0.38582256
0.4293033,0.4293033
0.37279558,0.37279558
0.43728602,0.43728602
0.4819786,0.4819786
0.48265192,0.48265192
0.42956242,0.42956242
0.49819264,0.49819264
0.21600215,0.21600215
0.35694435,0.35694435
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53788984,0.53788984
0.5113418,0.5113418
0.4946845,0.4946845
0.4251061,0.4251061
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.54548246,0.54548246
0.5442248,0.5442248
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4970813,0.4970813
0.50853455,0.50853455
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5631947,0.5631947
0.49461395,0.49461395
0.40823936,0.40823936
0.50120527,0.50120527
