,task_eng,std,seconds
18967,8.6014e-05,0.00012164216535395939,210.74444444444444
18968,8.6014e-05,0.00012164216535395939,210.75555555555556
18969,8.6014e-05,0.00012164216535395939,210.76666666666668
18970,8.6014e-05,0.00012164216535395939,210.7777777777778
18971,8.6014e-05,0.00012164216535395939,210.7888888888889
18972,8.6014e-05,0.00012164216535395939,210.8
18973,8.6014e-05,0.00012164216535395939,210.81111111111113
18974,8.6014e-05,0.00012164216535395939,210.82222222222222
18975,8.6014e-05,0.00012164216535395939,210.83333333333334
18976,8.6014e-05,0.00012164216535395939,210.84444444444446
18977,8.6014e-05,0.00012164216535395939,210.85555555555555
18978,8.6014e-05,0.00012164216535395939,210.86666666666667
18979,8.6014e-05,0.00012164216535395939,210.8777777777778
18980,8.6014e-05,0.00012164216535395939,210.88888888888889
18981,8.6014e-05,0.00012164216535395939,210.9
18982,8.6014e-05,0.00012164216535395939,210.91111111111113
18983,8.6014e-05,0.00012164216535395939,210.92222222222222
18984,8.6014e-05,0.00012164216535395939,210.93333333333334
18985,8.6014e-05,0.00012164216535395939,210.94444444444446
18986,8.6014e-05,0.00012164216535395939,210.95555555555558
18987,8.6014e-05,0.00012164216535395939,210.96666666666667
18988,8.6014e-05,0.00012164216535395939,210.9777777777778
18989,8.6014e-05,0.00012164216535395939,210.9888888888889
18990,8.6014e-05,0.00012164216535395939,211.0
18991,8.6014e-05,0.00012164216535395939,211.01111111111112
18992,8.6014e-05,0.00012164216535395939,211.02222222222224
18993,8.6014e-05,0.00012164216535395939,211.03333333333333
18994,8.6014e-05,0.00012164216535395939,211.04444444444445
18995,8.6014e-05,0.00012164216535395939,211.05555555555557
18996,8.6014e-05,0.00012164216535395939,211.06666666666666
18997,8.6014e-05,0.00012164216535395939,211.07777777777778
18998,8.6014e-05,0.00012164216535395939,211.0888888888889
18999,8.6014e-05,0.00012164216535395939,211.1
19000,8.6014e-05,0.00012164216535395939,211.11111111111111
19001,8.6014e-05,0.00012164216535395939,211.12222222222223
19002,8.6014e-05,0.00012164216535395939,211.13333333333335
19003,8.6014e-05,0.00012164216535395939,211.14444444444445
19004,8.6014e-05,0.00012164216535395939,211.15555555555557
19005,8.6014e-05,0.00012164216535395939,211.16666666666669
19006,8.6014e-05,0.00012164216535395939,211.17777777777778
19007,8.6014e-05,0.00012164216535395939,211.1888888888889
19008,8.6014e-05,0.00012164216535395939,211.20000000000002
19009,8.6014e-05,0.00012164216535395939,211.2111111111111
19010,8.6014e-05,0.00012164216535395939,211.22222222222223
19011,8.6014e-05,0.00012164216535395939,211.23333333333335
19012,8.6014e-05,0.00012164216535395939,211.24444444444444
19013,8.6014e-05,0.00012164216535395939,211.25555555555556
19014,8.6014e-05,0.00012164216535395939,211.26666666666668
19015,8.6014e-05,0.00012164216535395939,211.2777777777778
19016,8.6014e-05,0.00012164216535395939,211.2888888888889
19017,8.6014e-05,0.00012164216535395939,211.3
19018,8.6014e-05,0.00012164216535395939,211.31111111111113
19019,8.6014e-05,0.00012164216535395939,211.32222222222222
19020,8.6014e-05,0.00012164216535395939,211.33333333333334
19021,8.6014e-05,0.00012164216535395939,211.34444444444446
19022,8.6014e-05,0.00012164216535395939,211.35555555555555
19023,8.6014e-05,0.00012164216535395939,211.36666666666667
19024,8.6014e-05,0.00012164216535395939,211.3777777777778
19025,8.6014e-05,0.00012164216535395939,211.38888888888889
19026,8.6014e-05,0.00012164216535395939,211.4
19027,8.6014e-05,0.00012164216535395939,211.41111111111113
19028,8.6014e-05,0.00012164216535395939,211.42222222222222
19029,8.6014e-05,0.00012164216535395939,211.43333333333334
19030,8.6014e-05,0.00012164216535395939,211.44444444444446
19031,8.6014e-05,0.00012164216535395939,211.45555555555558
19032,8.6014e-05,0.00012164216535395939,211.46666666666667
19033,8.6014e-05,0.00012164216535395939,211.4777777777778
19034,8.6014e-05,0.00012164216535395939,211.4888888888889
19035,8.6014e-05,0.00012164216535395939,211.5
19036,8.6014e-05,0.00012164216535395939,211.51111111111112
19037,8.6014e-05,0.00012164216535395939,211.52222222222224
19038,8.6014e-05,0.00012164216535395939,211.53333333333333
19039,8.6014e-05,0.00012164216535395939,211.54444444444445
19040,8.6014e-05,0.00012164216535395939,211.55555555555557
19041,8.6014e-05,0.00012164216535395939,211.56666666666666
19042,8.6014e-05,0.00012164216535395939,211.57777777777778
19043,8.6014e-05,0.00012164216535395939,211.5888888888889
19044,8.6014e-05,0.00012164216535395939,211.6
19045,8.6014e-05,0.00012164216535395939,211.61111111111111
19046,8.6014e-05,0.00012164216535395939,211.62222222222223
19047,8.6014e-05,0.00012164216535395939,211.63333333333335
19048,8.6014e-05,0.00012164216535395939,211.64444444444445
19049,8.6014e-05,0.00012164216535395939,211.65555555555557
19050,8.6014e-05,0.00012164216535395939,211.66666666666669
19051,8.6014e-05,0.00012164216535395939,211.67777777777778
19052,8.6014e-05,0.00012164216535395939,211.6888888888889
19053,8.6014e-05,0.00012164216535395939,211.70000000000002
19054,8.6014e-05,0.00012164216535395939,211.7111111111111
19055,8.6014e-05,0.00012164216535395939,211.72222222222223
19056,8.6014e-05,0.00012164216535395939,211.73333333333335
19057,8.6014e-05,0.00012164216535395939,211.74444444444444
19058,8.6014e-05,0.00012164216535395939,211.75555555555556
19059,8.6014e-05,0.00012164216535395939,211.76666666666668
19060,8.6014e-05,0.00012164216535395939,211.7777777777778
19061,8.6014e-05,0.00012164216535395939,211.7888888888889
19062,8.6014e-05,0.00012164216535395939,211.8
19063,8.6014e-05,0.00012164216535395939,211.81111111111113
19064,8.6014e-05,0.00012164216535395939,211.82222222222222
19065,8.6014e-05,0.00012164216535395939,211.83333333333334
19066,8.6014e-05,0.00012164216535395939,211.84444444444446
19067,8.6014e-05,0.00012164216535395939,211.85555555555555
19068,8.6014e-05,0.00012164216535395939,211.86666666666667
19069,8.6014e-05,0.00012164216535395939,211.8777777777778
19070,8.6014e-05,0.00012164216535395939,211.88888888888889
19071,8.6014e-05,0.00012164216535395939,211.9
19072,8.6014e-05,0.00012164216535395939,211.91111111111113
19073,8.6014e-05,0.00012164216535395939,211.92222222222222
19074,8.6014e-05,0.00012164216535395939,211.93333333333334
19075,8.6014e-05,0.00012164216535395939,211.94444444444446
19076,8.6014e-05,0.00012164216535395939,211.95555555555558
19077,8.6014e-05,0.00012164216535395939,211.96666666666667
19078,8.6014e-05,0.00012164216535395939,211.9777777777778
19079,8.6014e-05,0.00012164216535395939,211.9888888888889
19080,8.6014e-05,0.00012164216535395939,212.0
19081,8.6014e-05,0.00012164216535395939,212.01111111111112
19082,8.6014e-05,0.00012164216535395939,212.02222222222224
19083,8.6014e-05,0.00012164216535395939,212.03333333333333
19084,8.6014e-05,0.00012164216535395939,212.04444444444445
19085,8.6014e-05,0.00012164216535395939,212.05555555555557
19086,8.6014e-05,0.00012164216535395939,212.06666666666666
19087,8.6014e-05,0.00012164216535395939,212.07777777777778
19088,8.6014e-05,0.00012164216535395939,212.0888888888889
19089,8.6014e-05,0.00012164216535395939,212.1
19090,8.6014e-05,0.00012164216535395939,212.11111111111111
19091,8.6014e-05,0.00012164216535395939,212.12222222222223
19092,8.6014e-05,0.00012164216535395939,212.13333333333335
19093,8.6014e-05,0.00012164216535395939,212.14444444444445
19094,8.6014e-05,0.00012164216535395939,212.15555555555557
19095,8.6014e-05,0.00012164216535395939,212.16666666666669
19096,8.6014e-05,0.00012164216535395939,212.17777777777778
19097,8.6014e-05,0.00012164216535395939,212.1888888888889
19098,8.6014e-05,0.00012164216535395939,212.20000000000002
19099,8.6014e-05,0.00012164216535395939,212.2111111111111
19100,8.6014e-05,0.00012164216535395939,212.22222222222223
19101,8.6014e-05,0.00012164216535395939,212.23333333333335
19102,8.6014e-05,0.00012164216535395939,212.24444444444444
19103,8.6014e-05,0.00012164216535395939,212.25555555555556
19104,8.6014e-05,0.00012164216535395939,212.26666666666668
19105,8.6014e-05,0.00012164216535395939,212.2777777777778
19106,8.6014e-05,0.00012164216535395939,212.2888888888889
19107,8.6014e-05,0.00012164216535395939,212.3
19108,8.6014e-05,0.00012164216535395939,212.31111111111113
19109,8.6014e-05,0.00012164216535395939,212.32222222222222
19110,8.6014e-05,0.00012164216535395939,212.33333333333334
19111,8.6014e-05,0.00012164216535395939,212.34444444444446
19112,8.6014e-05,0.00012164216535395939,212.35555555555555
19113,8.6014e-05,0.00012164216535395939,212.36666666666667
19114,8.6014e-05,0.00012164216535395939,212.3777777777778
19115,8.6014e-05,0.00012164216535395939,212.38888888888889
19116,8.6014e-05,0.00012164216535395939,212.4
19117,8.6014e-05,0.00012164216535395939,212.41111111111113
19118,8.6014e-05,0.00012164216535395939,212.42222222222222
19119,8.6014e-05,0.00012164216535395939,212.43333333333334
19120,8.6014e-05,0.00012164216535395939,212.44444444444446
19121,8.6014e-05,0.00012164216535395939,212.45555555555558
19122,8.6014e-05,0.00012164216535395939,212.46666666666667
19123,8.6014e-05,0.00012164216535395939,212.4777777777778
19124,8.6014e-05,0.00012164216535395939,212.4888888888889
19125,8.6014e-05,0.00012164216535395939,212.5
19126,8.6014e-05,0.00012164216535395939,212.51111111111112
19127,8.6014e-05,0.00012164216535395939,212.52222222222224
19128,8.6014e-05,0.00012164216535395939,212.53333333333333
19129,8.6014e-05,0.00012164216535395939,212.54444444444445
19130,8.6014e-05,0.00012164216535395939,212.55555555555557
19131,8.6014e-05,0.00012164216535395939,212.56666666666666
19132,8.6014e-05,0.00012164216535395939,212.57777777777778
19133,8.6014e-05,0.00012164216535395939,212.5888888888889
19134,8.6014e-05,0.00012164216535395939,212.6
19135,8.6014e-05,0.00012164216535395939,212.61111111111111
19136,8.6014e-05,0.00012164216535395939,212.62222222222223
19137,8.6014e-05,0.00012164216535395939,212.63333333333335
19138,8.6014e-05,0.00012164216535395939,212.64444444444445
19139,8.6014e-05,0.00012164216535395939,212.65555555555557
19140,8.6014e-05,0.00012164216535395939,212.66666666666669
19141,8.6014e-05,0.00012164216535395939,212.67777777777778
19142,8.6014e-05,0.00012164216535395939,212.6888888888889
19143,8.6014e-05,0.00012164216535395939,212.70000000000002
19144,8.6014e-05,0.00012164216535395939,212.7111111111111
19145,8.6014e-05,0.00012164216535395939,212.72222222222223
19146,8.6014e-05,0.00012164216535395939,212.73333333333335
19147,8.6014e-05,0.00012164216535395939,212.74444444444444
19148,8.6014e-05,0.00012164216535395939,212.75555555555556
19149,8.6014e-05,0.00012164216535395939,212.76666666666668
19150,8.6014e-05,0.00012164216535395939,212.7777777777778
19151,8.6014e-05,0.00012164216535395939,212.7888888888889
19152,8.6014e-05,0.00012164216535395939,212.8
19153,8.6014e-05,0.00012164216535395939,212.81111111111113
19154,8.6014e-05,0.00012164216535395939,212.82222222222222
19155,8.6014e-05,0.00012164216535395939,212.83333333333334
19156,8.6014e-05,0.00012164216535395939,212.84444444444446
19157,8.6014e-05,0.00012164216535395939,212.85555555555555
19158,8.6014e-05,0.00012164216535395939,212.86666666666667
19159,8.6014e-05,0.00012164216535395939,212.8777777777778
19160,8.6014e-05,0.00012164216535395939,212.88888888888889
19161,8.6014e-05,0.00012164216535395939,212.9
19162,8.6014e-05,0.00012164216535395939,212.91111111111113
19163,8.6014e-05,0.00012164216535395939,212.92222222222222
19164,8.6014e-05,0.00012164216535395939,212.93333333333334
19165,8.6014e-05,0.00012164216535395939,212.94444444444446
19166,8.6014e-05,0.00012164216535395939,212.95555555555558
19167,8.6014e-05,0.00012164216535395939,212.96666666666667
19168,8.6014e-05,0.00012164216535395939,212.9777777777778
19169,8.6014e-05,0.00012164216535395939,212.9888888888889
19170,8.6014e-05,0.00012164216535395939,213.0
19171,8.6014e-05,0.00012164216535395939,213.01111111111112
19172,8.6014e-05,0.00012164216535395939,213.02222222222224
19173,8.6014e-05,0.00012164216535395939,213.03333333333333
19174,8.6014e-05,0.00012164216535395939,213.04444444444445
19175,8.6014e-05,0.00012164216535395939,213.05555555555557
19176,8.6014e-05,0.00012164216535395939,213.06666666666666
19177,8.6014e-05,0.00012164216535395939,213.07777777777778
19178,8.6014e-05,0.00012164216535395939,213.0888888888889
19179,8.6014e-05,0.00012164216535395939,213.1
19180,8.6014e-05,0.00012164216535395939,213.11111111111111
19181,8.6014e-05,0.00012164216535395939,213.12222222222223
19182,8.6014e-05,0.00012164216535395939,213.13333333333335
19183,8.6014e-05,0.00012164216535395939,213.14444444444445
19184,8.6014e-05,0.00012164216535395939,213.15555555555557
19185,8.6014e-05,0.00012164216535395939,213.16666666666669
19186,8.6014e-05,0.00012164216535395939,213.17777777777778
19187,8.6014e-05,0.00012164216535395939,213.1888888888889
19188,8.6014e-05,0.00012164216535395939,213.20000000000002
19189,8.6014e-05,0.00012164216535395939,213.2111111111111
19190,8.6014e-05,0.00012164216535395939,213.22222222222223
19191,8.6014e-05,0.00012164216535395939,213.23333333333335
19192,8.6014e-05,0.00012164216535395939,213.24444444444444
19193,8.6014e-05,0.00012164216535395939,213.25555555555556
19194,8.6014e-05,0.00012164216535395939,213.26666666666668
19195,8.6014e-05,0.00012164216535395939,213.2777777777778
19196,8.6014e-05,0.00012164216535395939,213.2888888888889
19197,8.6014e-05,0.00012164216535395939,213.3
19198,8.6014e-05,0.00012164216535395939,213.31111111111113
19199,8.6014e-05,0.00012164216535395939,213.32222222222222
19200,8.6014e-05,0.00012164216535395939,213.33333333333334
19201,8.6014e-05,0.00012164216535395939,213.34444444444446
19202,8.6014e-05,0.00012164216535395939,213.35555555555555
19203,8.6014e-05,0.00012164216535395939,213.36666666666667
19204,8.6014e-05,0.00012164216535395939,213.3777777777778
19205,8.6014e-05,0.00012164216535395939,213.38888888888889
19206,8.6014e-05,0.00012164216535395939,213.4
19207,8.6014e-05,0.00012164216535395939,213.41111111111113
19208,8.6014e-05,0.00012164216535395939,213.42222222222222
19209,8.6014e-05,0.00012164216535395939,213.43333333333334
19210,8.6014e-05,0.00012164216535395939,213.44444444444446
19211,8.6014e-05,0.00012164216535395939,213.45555555555558
19212,8.6014e-05,0.00012164216535395939,213.46666666666667
19213,8.6014e-05,0.00012164216535395939,213.4777777777778
19214,8.6014e-05,0.00012164216535395939,213.4888888888889
19215,8.6014e-05,0.00012164216535395939,213.5
19216,8.6014e-05,0.00012164216535395939,213.51111111111112
19217,8.6014e-05,0.00012164216535395939,213.52222222222224
19218,8.6014e-05,0.00012164216535395939,213.53333333333333
19219,8.6014e-05,0.00012164216535395939,213.54444444444445
19220,8.6014e-05,0.00012164216535395939,213.55555555555557
19221,8.6014e-05,0.00012164216535395939,213.56666666666666
19222,8.6014e-05,0.00012164216535395939,213.57777777777778
19223,8.6014e-05,0.00012164216535395939,213.5888888888889
19224,8.6014e-05,0.00012164216535395939,213.6
19225,8.6014e-05,0.00012164216535395939,213.61111111111111
19226,8.6014e-05,0.00012164216535395939,213.62222222222223
19227,8.6014e-05,0.00012164216535395939,213.63333333333335
19228,8.6014e-05,0.00012164216535395939,213.64444444444445
19229,8.6014e-05,0.00012164216535395939,213.65555555555557
19230,8.6014e-05,0.00012164216535395939,213.66666666666669
19231,8.6014e-05,0.00012164216535395939,213.67777777777778
19232,8.6014e-05,0.00012164216535395939,213.6888888888889
19233,8.6014e-05,0.00012164216535395939,213.70000000000002
19234,8.6014e-05,0.00012164216535395939,213.7111111111111
19235,8.6014e-05,0.00012164216535395939,213.72222222222223
19236,8.6014e-05,0.00012164216535395939,213.73333333333335
19237,8.6014e-05,0.00012164216535395939,213.74444444444444
19238,8.6014e-05,0.00012164216535395939,213.75555555555556
19239,8.6014e-05,0.00012164216535395939,213.76666666666668
19240,8.6014e-05,0.00012164216535395939,213.7777777777778
19241,8.6014e-05,0.00012164216535395939,213.7888888888889
19242,8.6014e-05,0.00012164216535395939,213.8
19243,8.6014e-05,0.00012164216535395939,213.81111111111113
19244,8.6014e-05,0.00012164216535395939,213.82222222222222
19245,8.6014e-05,0.00012164216535395939,213.83333333333334
19246,8.6014e-05,0.00012164216535395939,213.84444444444446
19247,8.6014e-05,0.00012164216535395939,213.85555555555555
19248,8.6014e-05,0.00012164216535395939,213.86666666666667
19249,8.6014e-05,0.00012164216535395939,213.8777777777778
19250,8.6014e-05,0.00012164216535395939,213.88888888888889
19251,8.6014e-05,0.00012164216535395939,213.9
19252,8.6014e-05,0.00012164216535395939,213.91111111111113
19253,8.6014e-05,0.00012164216535395939,213.92222222222222
19254,8.6014e-05,0.00012164216535395939,213.93333333333334
19255,8.6014e-05,0.00012164216535395939,213.94444444444446
19256,8.6014e-05,0.00012164216535395939,213.95555555555558
19257,8.6014e-05,0.00012164216535395939,213.96666666666667
19258,8.6014e-05,0.00012164216535395939,213.9777777777778
19259,8.6014e-05,0.00012164216535395939,213.9888888888889
