score,conf
0.46262956,0.46262956
0.4272529,0.4272529
0.50628746,0.50628746
0.6066843,0.6066843
0.6079405,0.6079405
0.535711,0.535711
0.41435003,0.41435003
0.4099416,0.4099416
0.42429024,0.42429024
0.4986766,0.4986766
0.4272951,0.4272951
0.41090274,0.41090274
0.35407233,0.35407233
0.4385941,0.4385941
0.4626945,0.4626945
0.5063062,0.5063062
0.4576781,0.4576781
0.5041708,0.5041708
0.574486,0.574486
0.4782726,0.4782726
0.52418715,0.52418715
0.58574456,0.58574456
0.53285503,0.53285503
0.55569994,0.55569994
0.5206406,0.5206406
0.4968098,0.4968098
0.47970757,0.47970757
0.53811187,0.53811187
0.4409172,0.4409172
0.43652776,0.43652776
0.5212683,0.5212683
0.58269167,0.58269167
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53682303,0.53682303
0.5566988,0.5566988
0.4221627,0.4221627
0.46673253,0.46673253
0.384855,0.384855
0.6073314,0.6073314
0.49821472,0.49821472
0.47078016,0.47078016
0.48324162,0.48324162
0.51117575,0.51117575
0.5026356,0.5026356
0.40744668,0.40744668
0.58215106,0.58215106
0.4605967,0.4605967
0.4476912,0.4476912
0.55258685,0.55258685
0.51766956,0.51766956
0.47561684,0.47561684
0.4909648,0.4909648
0.51835996,0.51835996
0.4888051,0.4888051
0.5608697,0.5608697
0.5929354,0.5929354
0.5281098,0.5281098
0.5137423,0.5137423
0.55507517,0.55507517
0.4789864,0.4789864
0.47189805,0.47189805
0.5222124,0.5222124
0.50060606,0.50060606
0.47281,0.47281
0.47110793,0.47110793
0.45366323,0.45366323
0.4689121,0.4689121
0.4813001,0.4813001
0.52778316,0.52778316
0.54679686,0.54679686
0.35867894,0.35867894
0.5021912,0.5021912
0.4670267,0.4670267
0.4609627,0.4609627
0.5073777,0.5073777
0.5627167,0.5627167
0.5258229,0.5258229
0.47233695,0.47233695
0.41738594,0.41738594
0.461346,0.461346
0.47657245,0.47657245
0.44944212,0.44944212
0.5399741,0.5399741
0.5026168,0.5026168
0.4917144,0.4917144
0.49786958,0.49786958
0.43094808,0.43094808
0.4831513,0.4831513
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53611356,0.53611356
0.4446495,0.4446495
0.3968584,0.3968584
0.4383511,0.4383511
0.44288567,0.44288567
0.42386332,0.42386332
0.51233804,0.51233804
0.50521594,0.50521594
0.35174167,0.35174167
0.39382043,0.39382043
0.43759924,0.43759924
0.4231606,0.4231606
0.4033275,0.4033275
0.5600225,0.5600225
0.3740317,0.3740317
0.44946736,0.44946736
0.480445,0.480445
0.46674067,0.46674067
0.4741956,0.4741956
0.49388123,0.49388123
0.4351496,0.4351496
0.3879403,0.3879403
0.5159952,0.5159952
0.597261,0.597261
0.5940194,0.5940194
0.53265035,0.53265035
0.46827713,0.46827713
0.54611796,0.54611796
0.52176756,0.52176756
0.6645312,0.6645312
0.57575434,0.57575434
0.49861786,0.49861786
0.5244861,0.5244861
0.5318947,0.5318947
0.5101261,0.5101261
0.43148243,0.43148243
0.435859,0.435859
0.5606017,0.5606017
0.5678624,0.5678624
0.4552368,0.4552368
0.52626556,0.52626556
0.42222103,0.42222103
0.41875708,0.41875708
0.60464466,0.60464466
0.49595922,0.49595922
0.5290611,0.5290611
0.41169026,0.41169026
0.4689728,0.4689728
0.4396068,0.4396068
0.5251629,0.5251629
0.3631571,0.3631571
0.40893835,0.40893835
0.4006044,0.4006044
0.38882738,0.38882738
0.45498067,0.45498067
0.5915403,0.5915403
0.45121282,0.45121282
0.4488547,0.4488547
0.5096668,0.5096668
0.3687616,0.3687616
0.41551402,0.41551402
0.5172328,0.5172328
0.57810724,0.57810724
0.39452195,0.39452195
0.40201262,0.40201262
0.46106812,0.46106812
0.4610302,0.4610302
0.42633405,0.42633405
0.38257885,0.38257885
0.3900083,0.3900083
0.46153572,0.46153572
0.4494869,0.4494869
0.5132638,0.5132638
0.45717916,0.45717916
0.43667075,0.43667075
0.38534263,0.38534263
0.5513384,0.5513384
0.61019695,0.61019695
0.5712961,0.5712961
0.6424751,0.6424751
0.5685655,0.5685655
0.62765694,0.62765694
0.61355585,0.61355585
0.4052655,0.4052655
0.3798605,0.3798605
0.39252076,0.39252076
0.41653454,0.41653454
0.49834865,0.49834865
0.5307642,0.5307642
0.34816226,0.34816226
0.3884091,0.3884091
0.37854528,0.37854528
0.4005948,0.4005948
0.41107276,0.41107276
0.40080804,0.40080804
0.47696117,0.47696117
0.45505515,0.45505515
0.44103378,0.44103378
0.43428114,0.43428114
0.5235325,0.5235325
0.60683453,0.60683453
0.40980017,0.40980017
0.44531325,0.44531325
0.4764044,0.4764044
0.45057756,0.45057756
0.47147468,0.47147468
0.4866866,0.4866866
0.43428415,0.43428415
0.46599892,0.46599892
0.37931323,0.37931323
0.40976095,0.40976095
0.46990794,0.46990794
0.55638134,0.55638134
0.6281518,0.6281518
0.47851905,0.47851905
0.46431637,0.46431637
0.43589538,0.43589538
0.4967085,0.4967085
0.5597938,0.5597938
0.48719928,0.48719928
0.5115913,0.5115913
0.55421305,0.55421305
0.39497197,0.39497197
0.34513482,0.34513482
0.33811265,0.33811265
0.5165774,0.5165774
0.50769144,0.50769144
0.37827864,0.37827864
0.35824883,0.35824883
0.3933561,0.3933561
0.43136397,0.43136397
0.4236249,0.4236249
0.38619366,0.38619366
0.434006,0.434006
0.4633912,0.4633912
0.4763604,0.4763604
0.4450802,0.4450802
0.4791554,0.4791554
0.3701624,0.3701624
0.33647087,0.33647087
0.38010147,0.38010147
0.4794682,0.4794682
0.5119075,0.5119075
0.5235655,0.5235655
0.3830649,0.3830649
0.4065233,0.4065233
0.527543,0.527543
0.5764457,0.5764457
0.52040696,0.52040696
0.4001859,0.4001859
0.4858796,0.4858796
0.51219946,0.51219946
0.39349148,0.39349148
0.4446779,0.4446779
0.4116486,0.4116486
0.45628437,0.45628437
0.47226727,0.47226727
0.53420144,0.53420144
0.39862776,0.39862776
0.43085662,0.43085662
0.4153097,0.4153097
0.5187748,0.5187748
0.5810269,0.5810269
0.55216813,0.55216813
0.4690807,0.4690807
0.62186575,0.62186575
0.5600196,0.5600196
0.4400368,0.4400368
0.40932858,0.40932858
0.57747966,0.57747966
0.56546015,0.56546015
0.5367005,0.5367005
0.42933837,0.42933837
0.49755347,0.49755347
0.58537954,0.58537954
0.56243855,0.56243855
0.3491298,0.3491298
0.35998088,0.35998088
0.44079304,0.44079304
0.6537139,0.6537139
0.60446966,0.60446966
0.5274308,0.5274308
0.48010433,0.48010433
0.5536012,0.5536012
0.5649063,0.5649063
0.44994006,0.44994006
0.5169886,0.5169886
0.5273222,0.5273222
0.38910612,0.38910612
0.37746784,0.37746784
0.6020653,0.6020653
0.58204526,0.58204526
0.48270285,0.48270285
0.45805478,0.45805478
0.3174983,0.3174983
0.5667059,0.5667059
0.40278324,0.40278324
0.4414643,0.4414643
0.48353297,0.48353297
0.54489684,0.54489684
0.38439134,0.38439134
0.5075223,0.5075223
0.5067438,0.5067438
0.49656218,0.49656218
0.4822317,0.4822317
0.4733827,0.4733827
0.3538634,0.3538634
0.45183203,0.45183203
0.5072966,0.5072966
0.5456211,0.5456211
0.55820453,0.55820453
0.45919928,0.45919928
0.52211803,0.52211803
0.37906492,0.37906492
0.3719701,0.3719701
0.39178622,0.39178622
0.3566221,0.3566221
0.42855227,0.42855227
0.55814177,0.55814177
0.5608438,0.5608438
0.42918345,0.42918345
0.59572804,0.59572804
0.632883,0.632883
0.59866005,0.59866005
0.61387074,0.61387074
0.45845488,0.45845488
0.43518886,0.43518886
0.4225382,0.4225382
0.40995362,0.40995362
0.37479946,0.37479946
0.41552696,0.41552696
0.36627984,0.36627984
0.5213796,0.5213796
0.4836972,0.4836972
0.42117798,0.42117798
0.36984786,0.36984786
0.4205604,0.4205604
0.42957965,0.42957965
0.53442967,0.53442967
0.56730676,0.56730676
0.5494373,0.5494373
0.4630946,0.4630946
0.54413575,0.54413575
0.460441,0.460441
0.46210417,0.46210417
0.4889211,0.4889211
0.42524529,0.42524529
0.39540365,0.39540365
0.54621947,0.54621947
0.53967965,0.53967965
0.40894786,0.40894786
0.48350397,0.48350397
0.42042953,0.42042953
0.43970096,0.43970096
0.47557786,0.47557786
0.52117926,0.52117926
0.3726714,0.3726714
0.4068567,0.4068567
0.3301928,0.3301928
0.4090281,0.4090281
0.4105827,0.4105827
0.4449138,0.4449138
0.5072776,0.5072776
0.54544324,0.54544324
0.4638379,0.4638379
0.47853342,0.47853342
0.50587815,0.50587815
0.358333,0.358333
0.4474504,0.4474504
0.37028763,0.37028763
0.42005998,0.42005998
0.40610912,0.40610912
0.42927432,0.42927432
0.3643251,0.3643251
0.4361322,0.4361322
0.46059525,0.46059525
0.51464045,0.51464045
0.4301913,0.4301913
0.43104416,0.43104416
0.3865781,0.3865781
0.45610687,0.45610687
0.585524,0.585524
0.56745297,0.56745297
0.6035312,0.6035312
0.63309634,0.63309634
0.5267042,0.5267042
0.49261314,0.49261314
0.5298163,0.5298163
0.37221214,0.37221214
0.46267113,0.46267113
0.42482978,0.42482978
0.45895144,0.45895144
0.60847324,0.60847324
0.56371593,0.56371593
0.36711016,0.36711016
0.46188322,0.46188322
0.42930672,0.42930672
0.4972867,0.4972867
0.5054031,0.5054031
0.49665833,0.49665833
0.46078476,0.46078476
0.39504072,0.39504072
0.46351397,0.46351397
0.43499684,0.43499684
0.5324789,0.5324789
0.49502668,0.49502668
0.4142292,0.4142292
0.43468675,0.43468675
0.41146624,0.41146624
0.39908192,0.39908192
0.43463197,0.43463197
0.57280004,0.57280004
0.47691065,0.47691065
0.36597213,0.36597213
0.48729378,0.48729378
0.4315143,0.4315143
0.6053586,0.6053586
0.48003978,0.48003978
0.5344991,0.5344991
0.5557414,0.5557414
0.5437324,0.5437324
0.36641574,0.36641574
0.38742924,0.38742924
0.34321463,0.34321463
0.3779861,0.3779861
0.41468534,0.41468534
0.4640513,0.4640513
0.40814486,0.40814486
0.39971322,0.39971322
0.37779027,0.37779027
0.47062823,0.47062823
0.48949856,0.48949856
0.43579122,0.43579122
0.50794905,0.50794905
0.4833668,0.4833668
0.5307349,0.5307349
0.50302684,0.50302684
0.5515617,0.5515617
0.5335005,0.5335005
0.4536103,0.4536103
0.50223863,0.50223863
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5455137,0.5455137
0.5556638,0.5556638
0.5781227,0.5781227
0.512397,0.512397
0.43697482,0.43697482
0.5596635,0.5596635
0.54997325,0.54997325
0.5242398,0.5242398
0.5388921,0.5388921
0.506643,0.506643
0.4995589,0.4995589
0.53007895,0.53007895
0.4930823,0.4930823
0.42793348,0.42793348
0.4918439,0.4918439
0.4571102,0.4571102
0.29891238,0.29891238
0.40734968,0.40734968
0.66092116,0.66092116
0.5778764,0.5778764
0.5428846,0.5428846
0.30880368,0.30880368
0.3783963,0.3783963
0.38807622,0.38807622
0.5554016,0.5554016
0.43345836,0.43345836
0.36195984,0.36195984
0.40597638,0.40597638
0.49255908,0.49255908
0.58748764,0.58748764
0.51332396,0.51332396
0.51072717,0.51072717
0.39965323,0.39965323
0.5836251,0.5836251
0.5134718,0.5134718
0.4949263,0.4949263
0.43004668,0.43004668
0.3500784,0.3500784
0.41582948,0.41582948
0.44498217,0.44498217
0.39912978,0.39912978
0.54215086,0.54215086
0.5169209,0.5169209
0.50236374,0.50236374
0.4709819,0.4709819
0.34562966,0.34562966
0.3247105,0.3247105
0.3737873,0.3737873
0.3422973,0.3422973
0.383489,0.383489
0.5031378,0.5031378
0.4487671,0.4487671
0.54797727,0.54797727
0.5210709,0.5210709
0.5067358,0.5067358
0.48310196,0.48310196
0.4144938,0.4144938
0.5240475,0.5240475
0.5090417,0.5090417
0.45670128,0.45670128
0.5068243,0.5068243
0.44896063,0.44896063
0.46290654,0.46290654
0.47939357,0.47939357
0.49173647,0.49173647
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52816373,0.52816373
0.59808254,0.59808254
0.57699394,0.57699394
0.4872191,0.4872191
0.41036263,0.41036263
0.5724043,0.5724043
0.6280766,0.6280766
0.42942497,0.42942497
0.37583593,0.37583593
0.62276655,0.62276655
0.57640326,0.57640326
0.5792565,0.5792565
0.4630334,0.4630334
0.581761,0.581761
0.4471759,0.4471759
0.5843154,0.5843154
0.5769286,0.5769286
0.45677817,0.45677817
0.44664165,0.44664165
0.5748287,0.5748287
0.49902728,0.49902728
0.5270111,0.5270111
0.51950824,0.51950824
0.56093645,0.56093645
0.49579427,0.49579427
0.4476075,0.4476075
0.5052622,0.5052622
0.5567874,0.5567874
0.50123143,0.50123143
0.46778452,0.46778452
0.49030584,0.49030584
0.5370052,0.5370052
0.50525576,0.50525576
0.5016763,0.5016763
0.52255696,0.52255696
0.43142706,0.43142706
0.61515605,0.61515605
0.459678,0.459678
0.52414614,0.52414614
0.48089975,0.48089975
0.53360754,0.53360754
0.42164183,0.42164183
0.39463598,0.39463598
0.592084,0.592084
0.4483914,0.4483914
0.4854734,0.4854734
0.59001154,0.59001154
0.37463045,0.37463045
0.54226893,0.54226893
0.61769056,0.61769056
0.7425843,0.7425843
0.594094,0.594094
0.5458662,0.5458662
0.53813255,0.53813255
0.46452197,0.46452197
0.3702173,0.3702173
0.3320845,0.3320845
0.3952924,0.3952924
0.49303257,0.49303257
0.61302954,0.61302954
0.5679798,0.5679798
0.49642247,0.49642247
0.4636232,0.4636232
0.49416295,0.49416295
0.49010623,0.49010623
0.50281274,0.50281274
0.5069015,0.5069015
0.50166774,0.50166774
0.5261589,0.5261589
0.52778316,0.52778316
0.52778316,0.52778316
0.527742,0.527742
0.5219603,0.5219603
0.41964445,0.41964445
0.5618273,0.5618273
0.47478384,0.47478384
0.5300138,0.5300138
0.46774554,0.46774554
0.4815027,0.4815027
0.46327323,0.46327323
0.5391264,0.5391264
0.46271768,0.46271768
0.39139915,0.39139915
0.4222691,0.4222691
0.4456657,0.4456657
0.4089993,0.4089993
0.44594002,0.44594002
0.4821104,0.4821104
0.42873046,0.42873046
0.55027914,0.55027914
0.6495423,0.6495423
0.56638443,0.56638443
0.4601595,0.4601595
0.41384408,0.41384408
0.5510725,0.5510725
0.4312384,0.4312384
0.38503838,0.38503838
0.5213663,0.5213663
0.44349375,0.44349375
0.56261957,0.56261957
0.5577931,0.5577931
0.48753676,0.48753676
0.4167177,0.4167177
0.57614857,0.57614857
0.52196884,0.52196884
0.5279603,0.5279603
0.59667575,0.59667575
0.42060047,0.42060047
0.43020537,0.43020537
0.47204435,0.47204435
0.55869555,0.55869555
0.54844505,0.54844505
0.4728714,0.4728714
0.48170787,0.48170787
0.37156215,0.37156215
0.39188793,0.39188793
0.3405145,0.3405145
0.35813174,0.35813174
0.38884223,0.38884223
0.4015955,0.4015955
0.38319072,0.38319072
0.40071374,0.40071374
0.493906,0.493906
0.632693,0.632693
0.6750976,0.6750976
0.61055034,0.61055034
0.41209823,0.41209823
0.43581012,0.43581012
0.39443037,0.39443037
0.39756227,0.39756227
0.4171486,0.4171486
0.3894882,0.3894882
0.45036379,0.45036379
0.50518036,0.50518036
0.5306368,0.5306368
0.4138463,0.4138463
0.4608737,0.4608737
0.4639432,0.4639432
0.62281877,0.62281877
0.5603214,0.5603214
0.5297947,0.5297947
0.3182037,0.3182037
0.5481932,0.5481932
0.59875053,0.59875053
0.60921866,0.60921866
0.5039648,0.5039648
0.57787895,0.57787895
0.5120083,0.5120083
0.501857,0.501857
0.5486306,0.5486306
0.50125027,0.50125027
0.48597023,0.48597023
0.49980694,0.49980694
0.44030088,0.44030088
0.45407012,0.45407012
0.46627125,0.46627125
0.49053118,0.49053118
0.5492324,0.5492324
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.49971378,0.49971378
0.40983674,0.40983674
0.426909,0.426909
0.4895559,0.4895559
0.44126844,0.44126844
0.5380162,0.5380162
0.4630657,0.4630657
0.62792385,0.62792385
0.593893,0.593893
0.5583974,0.5583974
0.5584691,0.5584691
0.42798203,0.42798203
0.3910346,0.3910346
0.36640802,0.36640802
0.5497473,0.5497473
0.51357454,0.51357454
0.43282676,0.43282676
0.45642,0.45642
0.46189138,0.46189138
0.42901066,0.42901066
0.36647788,0.36647788
0.43805707,0.43805707
0.5956876,0.5956876
0.59996974,0.59996974
0.58559835,0.58559835
0.4514821,0.4514821
0.54314315,0.54314315
0.53888047,0.53888047
0.51808125,0.51808125
0.46380726,0.46380726
0.5367288,0.5367288
0.5593883,0.5593883
0.5630825,0.5630825
0.54110205,0.54110205
0.52044284,0.52044284
0.57750607,0.57750607
0.4815443,0.4815443
0.6268711,0.6268711
0.5985091,0.5985091
0.57645494,0.57645494
0.4513052,0.4513052
0.5119789,0.5119789
0.44888622,0.44888622
0.62652427,0.62652427
0.5176902,0.5176902
0.40646723,0.40646723
0.61122483,0.61122483
0.60711837,0.60711837
0.57956,0.57956
0.5490369,0.5490369
0.44995937,0.44995937
0.40403587,0.40403587
0.4594672,0.4594672
0.5613214,0.5613214
0.51069784,0.51069784
0.45966557,0.45966557
0.44601193,0.44601193
0.44192973,0.44192973
0.43863988,0.43863988
0.43365347,0.43365347
0.5470104,0.5470104
0.5253214,0.5253214
0.41302097,0.41302097
0.3862464,0.3862464
0.5052207,0.5052207
0.38972342,0.38972342
0.38720855,0.38720855
0.43131182,0.43131182
0.40871346,0.40871346
0.40807295,0.40807295
0.4111915,0.4111915
0.40869737,0.40869737
0.38145584,0.38145584
0.39799297,0.39799297
0.50607014,0.50607014
0.48731792,0.48731792
0.5822346,0.5822346
0.62627465,0.62627465
0.5434958,0.5434958
0.51194185,0.51194185
0.47900614,0.47900614
0.42251053,0.42251053
0.47820842,0.47820842
0.4871349,0.4871349
0.3892841,0.3892841
0.4501468,0.4501468
0.5971431,0.5971431
0.59195584,0.59195584
0.64173007,0.64173007
0.41458598,0.41458598
0.40399435,0.40399435
0.35666558,0.35666558
0.34238273,0.34238273
0.61237186,0.61237186
0.55241364,0.55241364
0.47184777,0.47184777
0.5522896,0.5522896
0.50106025,0.50106025
0.40174085,0.40174085
0.5212888,0.5212888
0.41531116,0.41531116
0.4774381,0.4774381
0.5293725,0.5293725
0.48150504,0.48150504
0.5095773,0.5095773
0.51772773,0.51772773
0.46465722,0.46465722
0.4845149,0.4845149
0.49761873,0.49761873
0.532906,0.532906
0.46402708,0.46402708
0.52778316,0.52778316
0.5230612,0.5230612
0.59465194,0.59465194
0.5267501,0.5267501
0.5266653,0.5266653
0.52462715,0.52462715
0.53096586,0.53096586
0.5635545,0.5635545
0.58889997,0.58889997
0.5158999,0.5158999
0.5183715,0.5183715
0.5198943,0.5198943
0.48415008,0.48415008
0.47561184,0.47561184
0.46023837,0.46023837
0.45060128,0.45060128
0.49014354,0.49014354
0.5204405,0.5204405
0.51789373,0.51789373
0.41485304,0.41485304
0.45120835,0.45120835
0.60748726,0.60748726
0.65051955,0.65051955
0.6227037,0.6227037
0.4868055,0.4868055
0.50008607,0.50008607
0.6059062,0.6059062
0.41410285,0.41410285
0.36772808,0.36772808
0.33996218,0.33996218
0.3795358,0.3795358
0.3971392,0.3971392
0.4958376,0.4958376
0.37430847,0.37430847
0.3341884,0.3341884
0.4388999,0.4388999
0.47346336,0.47346336
0.64219964,0.64219964
0.63212305,0.63212305
0.32375458,0.32375458
0.33598208,0.33598208
0.35049304,0.35049304
0.39033097,0.39033097
0.39337766,0.39337766
0.41130415,0.41130415
0.4507816,0.4507816
0.38665783,0.38665783
0.43633768,0.43633768
0.56417704,0.56417704
0.43012616,0.43012616
0.5739645,0.5739645
0.4874734,0.4874734
0.473005,0.473005
0.4078,0.4078
0.5298486,0.5298486
0.46072352,0.46072352
0.47560972,0.47560972
0.52359176,0.52359176
0.43538263,0.43538263
0.49070203,0.49070203
0.51784915,0.51784915
0.54052615,0.54052615
0.57013494,0.57013494
0.52778316,0.52778316
0.52778316,0.52778316
0.51424336,0.51424336
0.46331835,0.46331835
0.5992317,0.5992317
0.6419556,0.6419556
0.360015,0.360015
0.40534964,0.40534964
0.40954152,0.40954152
0.38288453,0.38288453
0.35464534,0.35464534
0.4136497,0.4136497
0.53595626,0.53595626
0.59936154,0.59936154
0.5414727,0.5414727
0.5886138,0.5886138
0.65980387,0.65980387
0.56890094,0.56890094
0.4376152,0.4376152
0.46234977,0.46234977
0.436656,0.436656
0.4348649,0.4348649
0.33729434,0.33729434
0.37913048,0.37913048
0.425789,0.425789
0.42922637,0.42922637
0.48173183,0.48173183
0.49771434,0.49771434
0.33224016,0.33224016
0.39980653,0.39980653
0.45535883,0.45535883
0.38587338,0.38587338
0.3914889,0.3914889
0.39102018,0.39102018
0.43586856,0.43586856
0.36653844,0.36653844
0.5169663,0.5169663
0.5899257,0.5899257
0.45712286,0.45712286
0.5056942,0.5056942
0.6010476,0.6010476
0.39712188,0.39712188
0.32034326,0.32034326
0.35786292,0.35786292
0.49034992,0.49034992
0.48550934,0.48550934
0.47321558,0.47321558
0.38404125,0.38404125
0.52233523,0.52233523
0.49907574,0.49907574
0.40381387,0.40381387
0.4274116,0.4274116
0.40530056,0.40530056
0.451825,0.451825
0.4629265,0.4629265
0.44982925,0.44982925
0.39499554,0.39499554
0.5135038,0.5135038
0.5258095,0.5258095
0.41424873,0.41424873
0.40154296,0.40154296
0.39621514,0.39621514
0.4616404,0.4616404
0.4447653,0.4447653
0.5225507,0.5225507
0.4326343,0.4326343
0.50194424,0.50194424
0.5041538,0.5041538
0.53648496,0.53648496
0.569109,0.569109
0.5102501,0.5102501
0.45037884,0.45037884
0.47651273,0.47651273
0.6040042,0.6040042
0.39686182,0.39686182
0.39141843,0.39141843
0.434038,0.434038
0.44287685,0.44287685
0.41604716,0.41604716
0.4160734,0.4160734
0.3963263,0.3963263
0.46555507,0.46555507
0.3874392,0.3874392
0.3811311,0.3811311
0.32928926,0.32928926
0.44985706,0.44985706
0.3742543,0.3742543
0.3845666,0.3845666
0.35968873,0.35968873
0.34023786,0.34023786
0.45396435,0.45396435
0.429815,0.429815
0.5174317,0.5174317
0.4201116,0.4201116
0.32277417,0.32277417
0.6749216,0.6749216
0.54448223,0.54448223
0.55325264,0.55325264
0.50972646,0.50972646
0.51292914,0.51292914
0.53555924,0.53555924
0.49479115,0.49479115
0.46266258,0.46266258
0.5742817,0.5742817
0.56229687,0.56229687
0.40956953,0.40956953
0.39452255,0.39452255
0.41948816,0.41948816
0.4271063,0.4271063
0.33756927,0.33756927
0.504019,0.504019
0.66399115,0.66399115
0.4039153,0.4039153
0.37359267,0.37359267
0.36770007,0.36770007
0.38659614,0.38659614
0.42659888,0.42659888
0.4161165,0.4161165
0.4660081,0.4660081
0.45934066,0.45934066
0.4727323,0.4727323
0.5332213,0.5332213
0.5614438,0.5614438
0.57434976,0.57434976
0.60473734,0.60473734
0.58373135,0.58373135
0.4690673,0.4690673
0.39719397,0.39719397
0.5959327,0.5959327
0.51635474,0.51635474
0.3913324,0.3913324
0.57469803,0.57469803
0.42422074,0.42422074
0.5074368,0.5074368
0.5043023,0.5043023
0.5015112,0.5015112
0.52250445,0.52250445
0.47456458,0.47456458
0.48275417,0.48275417
0.52547604,0.52547604
0.528233,0.528233
0.5007386,0.5007386
0.51195854,0.51195854
0.53211266,0.53211266
0.51248527,0.51248527
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5386486,0.5386486
0.46894774,0.46894774
0.44296283,0.44296283
0.40770242,0.40770242
0.38201788,0.38201788
0.41553864,0.41553864
0.3989955,0.3989955
0.48376545,0.48376545
0.4632588,0.4632588
0.4502267,0.4502267
0.41265833,0.41265833
0.41634703,0.41634703
0.42746112,0.42746112
0.41790414,0.41790414
0.5567491,0.5567491
0.3618812,0.3618812
0.53211355,0.53211355
0.36752546,0.36752546
0.43151358,0.43151358
0.4650956,0.4650956
0.41427347,0.41427347
0.41452998,0.41452998
0.43036103,0.43036103
0.39371693,0.39371693
0.5310648,0.5310648
0.5179617,0.5179617
0.5847217,0.5847217
0.5147428,0.5147428
0.63043815,0.63043815
0.534962,0.534962
0.42269892,0.42269892
